0.40551652195256654,0.17856751369816132
0.4390542193232776,0.3723073778320235
0.4346155038279143,0.16194493038301755
0.4027221000905211,0.1031671980659397
0.4404070156647476,0.39793732241156826
0.43586215331926736,0.18241803941777063
0.40339102790533377,0.11294362774695284
0.4385240580613331,0.44819926314365593
0.4327635758584178,0.19497848047424063
0.40491100348582537,0.1694707247515504
0.43899521531100477,0.3713837188999874
0.4345466947786184,0.1613398969054071
0.4027221000905211,0.10271807842530552
0.44037535963001806,0.3903072356676085
0.4362044153219633,0.18047953312411422
0.40274503471661555,0.10414292523580283
0.45000420486081916,0.8691966029208861
0.4424881444859247,0.4974076245234728
0.41512309798754815,0.4599740898271833
0.44992220493442986,0.7516073650963933
0.44337431159136587,0.43899617438772165
0.4123220153340635,0.3594198409374459
0.45139843092061527,0.7584349939040008
0.44551920341394025,0.4565513252837393
0.41175658130990855,0.34474160717697244
0.43824523703451346,0.433233741661353
0.4326627507076118,0.18669627527381566
0.4044894913567964,0.158915486096285
0.4369928796158304,0.34519164522985873
0.4326593503348951,0.13977657732293822
0.4013734466971877,0.08641045070151074
0.438121744881369,0.34819910184875447
0.43427054045610747,0.15022343090965473
0.4009222661396574,0.0764027423570666
0.43824523703451346,0.4326881642383831
0.4326627507076118,0.1865218191004185
0.4044894913567964,0.15836533171695735
0.439620487168334,0.3717415305818499
0.4345466947786184,0.16162064178797259
0.40346566662356137,0.10294596541965452
0.4407285756942371,0.3746704970889458
0.43612334801762115,0.171952417359548
0.4030346444386559,0.09292510440369475
0.45042659605766405,0.870264604053527
0.4431975442216239,0.5022969393006489
0.4148553071323091,0.4547522279032954
0.44992220493442986,0.7517115833564978
0.44337431159136587,0.43913714251156144
0.4123220153340635,0.3594360830800793
0.45184299131667555,0.7595251478947672
0.44623877824785885,0.4614513322811118
0.4114599207558671,0.33953074519087456
0.438759002191838,0.44094782502565344
0.4331443814604868,0.19283312948959658
0.4047471300031027,0.1620328810115193
0.4369928796158304,0.3452958634899634
0.4326593503348951,0.13991754544677423
0.4013734466971877,0.08642669284414348
0.4386624238766665,0.35593533807117883
0.4347582602202726,0.15637097734563488
0.4012029185564977,0.07953113721009368
0.4387784500144051,0.43372310072525666
0.43354776065056444,0.19135940801270937
0.4041305297310788,0.15314100399598507
0.439620487168334,0.3717815782930925
0.4345466947786184,0.16167454757627645
0.40346566662356137,0.10295253724270091
0.44127940099291935,0.37571424010253285
0.4370085995085995,0.17679456973431992
0.40265342134501014,0.08770511828306243
0.45042659605766405,0.8702646040535229
0.4431975442216239,0.5022969393006493
0.4148553071323091,0.4547522279032957
0.44992220493442986,0.7517115833564941
0.44337431159136587,0.43913714251156105
0.4123220153340635,0.3594360830800796
0.45184299131667555,0.7595251478947652
0.44623877824785885,0.46145133228111146
0.4114599207558671,0.33953074519087495
0.438759002191838,0.4409478250256521
0.4331443814604868,0.19283312948959863
0.4047471300031027,0.16203288101151947
0.4369928796158304,0.34529586348996305
0.4326593503348951,0.13991754544677526
0.4013734466971877,0.08642669284414296
0.4386624238766665,0.3559353380711771
0.4347582602202726,0.1563709773456359
0.4012029185564977,0.07953113721009317
0.4387784500144051,0.4337231007252543
0.43354776065056444,0.19135940801271023
0.4041305297310788,0.15314100399598593
0.439620487168334,0.3717815782930911
0.4345466947786184,0.1616745475762773
0.40346566662356137,0.10295253724270056
0.44127940099291935,0.3757142401025332
0.4370085995085995,0.17679456973431873
0.40265342134501014,0.08770511828306295
0.4510248601481673,0.8149699288933359
0.4434306097655543,0.4565749617305977
0.41496888132347465,0.4117627279160399
0.4511429289123336,0.7011245528415052
0.44551580853954137,0.40794658302799547
0.4114906832298137,0.31173179552124886
0.4522602832707362,0.7202523084880419
0.4468774703557312,0.42736763560672847
0.4115738389481406,0.31268702857710573
0.43935389133627023,0.4041720554504574
0.4334448782301543,0.1622740713477262
0.46982908100074317,0.687877313406623
0.43929564411492117,0.3206097144727091
0.43519903267890664,0.1262857806924274
0.4756341622054335,0.6784914645052701
0.44038429499639026,0.33964845451997877
0.4862303819958543,0.695553066760925
0.47715496938294866,0.696206648796148
0.4392062215071065,0.39550094725542945
0.43368819640584744,0.1595267443701563
0.4042953191218175,0.1244762487569566
0.4392347454770199,0.31966129403649557
0.43512859689330274,0.12565923672941479
0.47500125495708045,0.6732704269050294
0.44017523299291256,0.33083666724676175
0.4854868797413257,0.6786474840931286
0.47755852676574384,0.6970992475992989
0.450834879406308,0.7931511752300918
0.443649885583524,0.4467967271677038
0.41418622785082415,0.39321536689956355
0.45020104450709436,0.6763463100646007
0.44406423452066607,0.38749213176139796
0.4111563773111877,0.2967077731486922
0.4511424404472533,0.6731363781143401
0.4456958970233307,0.3967605449647069
0.41035833621384954,0.2787510735591566
0.43896567579995127,0.3820683635755372
0.43363605155572205,0.1522904638426626
0.47157232080896205,0.6895836544099699
0.4373325733827302,0.2956003079989298
0.43331827859861927,0.10565129370008908
0.4769610532089962,0.6863517916257698
0.4380373004312684,0.2923350526921961
0.4898594796086029,0.7179843445496499
0.4796768117378804,0.7024257876136881
0.43896567579995127,0.38149432386484855
0.43363605155572205,0.15209133956879498
0.4709319673761687,0.6854366921622344
0.4398527924485897,0.32003796675952706
0.4854216507177034,0.679078146410675
0.4757692693194347,0.6735639682916249
0.4405529434950308,0.3166877826456607
0.486752253482655,0.682135181862973
0.478505603985056,0.6905899736152055
0.4510497913526032,0.7910191040812384
0.4441558441558442,0.4490708383598658
0.4138266008257103,0.38689553819428296
0.45020104450709436,0.6764548957866506
0.44406423452066607,0.38763468302977494
0.4111563773111877,0.29672660369226045
0.4513707042384075,0.6710218227534791
0.4462152461563187,0.3990425571148587
0.4099583622484386,0.2724383386864707
0.4393669794025666,0.38773545228363965
0.43401157364196374,0.15691330208736953
0.4720546048075972,0.6941248279281462
0.4373325733827302,0.29570889372098114
0.4885563813555151,0.7139230244665365
0.4769610532089962,0.6851219320777819
0.4384641657653555,0.29801965718828766
0.4899738021203144,0.7197856323296009
0.48014145810663766,0.7070379496290261
0.4392179164297127,0.3793261711235079
0.4342568641505906,0.15431250084147374
0.47244465379180406,0.6957492601394472
0.4398527924485897,0.3200796856459486
0.4854216507177034,0.6777376685109997
0.4757692693194347,0.672936332465913
0.44081747709654684,0.3145267291522662
0.4874680814140863,0.6861232429717014
0.4799980134588165,0.7009929166773428
0.4510497913526032,0.7910191040812357
0.4441558441558442,0.4490708383598658
0.4138266008257103,0.3868955381942833
0.45020104450709436,0.676454895786648
0.44406423452066607,0.3876346830297746
0.4111563773111877,0.2967266036922601
0.4513707042384075,0.6710218227534781
0.4462152461563187,0.3990425571148597
0.4099583622484386,0.27243833868647144
0.4393669794025666,0.38773545228363726
0.43401157364196374,0.15691330208737037
0.4720546048075972,0.6941248279281483
0.4373325733827302,0.2957088937209818
0.4885563813555151,0.7139230244665407
0.4769610532089962,0.6851219320777844
0.4384641657653555,0.2980196571882856
0.4899738021203144,0.7197856323296024
0.48014145810663766,0.7070379496290258
0.4392179164297127,0.37932617112350514
0.4342568641505906,0.1543125008414758
0.47244465379180406,0.6957492601394493
0.4398527924485897,0.3200796856459469
0.4854216507177034,0.6777376685110004
0.4757692693194347,0.6729363324659158
0.44081747709654684,0.3145267291522658
0.4874680814140863,0.6861232429717034
0.4799980134588165,0.7009929166773428
0.447255369928401,0.8069552810977586
0.43891355716548514,0.44928654922174205
0.41061587029803626,0.4030952463929669
0.4473370064279155,0.6920505702615669
0.44145518792161903,0.40039897870804175
0.4062998405103668,0.2985779797472183
0.448136660128632,0.7054962865046444
0.4427741986797105,0.41789511010339436
0.4057482429575453,0.29325285595406503
0.4351300616787342,0.39767368200594505
0.4286069729107704,0.15728707293159055
0.4646408978180816,0.6676808946452009
0.4349802371541502,0.3130490228178913
0.4306674338319908,0.12043139521415169
0.4706655212491789,0.6608672102152162
0.4358321678321678,0.32850905819741383
0.48066560223530586,0.6758621261818678
0.4722263961933384,0.6780488377990633
0.43493021501320256,0.3884490126571284
0.42890522774004614,0.15456362331460544
0.39944223618412616,0.11679595147215972
0.4349802371541502,0.31262634389681
0.4306674338319908,0.12033046078233542
0.4701110378745627,0.6556416028238058
0.4356271434193512,0.3196928970178608
0.480038213998391,0.659487207905363
0.47274735758580005,0.6789371501482164
0.447068368197167,0.7851219595553269
0.43921107628004186,0.4395454557748017
0.40971320346320345,0.383962139512568
0.4463908184838417,0.6672376665893566
0.43992200828661954,0.37990392754724844
0.4060740144810941,0.2840859946576688
0.4470066518847007,0.6583187422809414
0.4415931352707844,0.3872790342156868
0.40448126969307974,0.2592493654015248
0.43473890126609793,0.37555219845918036
0.42888916734540444,0.14733843071865427
0.46639771474391095,0.6699042240282191
0.432942726986219,0.28799890410408396
0.428682547399125,0.09975335176493921
0.471891442813625,0.6692452002145253
0.4333937667271001,0.2811325740916011
0.4843114900366809,0.6988107075151619
0.47471411055226087,0.6853023214118331
0.43473890126609793,0.37496668455393534
0.42888916734540444,0.14713149927303185
0.4658336685438455,0.6657515769409796
0.43565782044042917,0.3130125661473642
0.4800161079230847,0.6614572759515985
0.47086960923263815,0.6559356463408844
0.436114104236375,0.30606547215616425
0.4813262386426384,0.6629762802960093
0.4737133370226896,0.6729460508433913
0.44718750686375713,0.7814318342406572
0.4397463002114165,0.4413652052960712
0.4090909090909091,0.37550344597477986
0.4463908184838417,0.667350983705333
0.43992200828661954,0.3800482309971073
0.4060740144810941,0.2841086397920412
0.44713337074448184,0.6546494332533799
0.44214385851396526,0.3891085725147362
0.403782991202346,0.2507980005186028
0.435062999593551,0.3801952630457873
0.42924086223055297,0.15147137972915628
0.4668966896689669,0.6744445399133471
0.432942726986219,0.2881122212200573
0.48302599532779955,0.6962882814747584
0.471891442813625,0.6680144830334878
0.4337408172635445,0.2857964549653121
0.48439472316412147,0.7000953835277272
0.47519412748745354,0.6899141720341506
0.43486073674752923,0.37123940462191374
0.4295415427945548,0.14889806656509508
0.4674035641777577,0.6760631721799689
0.43565782044042917,0.3130560448234962
0.4800161079230847,0.6601171203606468
0.47086960923263815,0.6553076935082195
0.4362442808832306,0.3023465091820762
0.48204125623480465,0.6664481796436191
0.47526018808777426,0.6833482227809337
0.44718750686375713,0.7814318342406524
0.4397463002114165,0.4413652052960705
0.4090909090909091,0.37550344597477986
0.4463908184838417,0.66735098370533
0.43992200828661954,0.3800482309971066
0.4060740144810941,0.28410863979204054
0.44713337074448184,0.6546494332533758
0.44214385851396526,0.38910857251473585
0.403782991202346,0.25079800051860385
0.435062999593551,0.38019526304578527
0.42924086223055297,0.15147137972915817
0.4668966896689669,0.6744445399133491
0.432942726986219,0.2881122212200573
0.48302599532779955,0.6962882814747601
0.471891442813625,0.6680144830334901
0.4337408172635445,0.28579645496531175
0.48439472316412147,0.7000953835277275
0.47519412748745354,0.68991417203415
0.43486073674752923,0.3712394046219117
0.4295415427945548,0.1488980665650968
0.4674035641777577,0.6760631721799686
0.43565782044042917,0.31305604482349453
0.4800161079230847,0.6601171203606468
0.47086960923263815,0.6553076935082212
0.4362442808832306,0.30234650918207545
0.48204125623480465,0.6664481796436198
0.47526018808777426,0.6833482227809344
0.44896385150906243,0.9442894013266041
0.44098093173903513,0.558836473402609
0.4159278737791135,0.5142684939725278
0.45038691560738253,0.8276927273413528
0.44379086617353763,0.49716387606892964
0.4134451996601529,0.41193032951241615
0.45215866846907743,0.8605118863413579
0.4457975048461653,0.5269866468267272
0.4137501985492667,0.4171918059915241
0.43752848822486706,0.49188629260566424
0.4313760169791298,0.23274526825147557
0.4054527339150388,0.20148505142921297
0.4385904163226167,0.4054411927819897
0.43371402466879855,0.18648848516578412
0.4032104259376986,0.12684219994105134
0.44009754306841126,0.43320665883441356
0.43515711756055103,0.20908555488043026
0.40386497837001484,0.13666081037201327
0.4376445472335883,0.48458158347010893
0.4317812749121615,0.2301895170185904
0.40491728638640156,0.19250012823236604
0.4385324523073644,0.40454539414084023
0.4336461126005362,0.1859103992182016
0.4032104259376986,0.12641089549900777
0.44017060263802227,0.42573017406609903
0.43550957808318047,0.20619283027017685
0.4032959705331344,0.127961387426676
0.44896619625861506,0.9213529110987388
0.4412745915714076,0.5461955006362066
0.41530594162173107,0.49502266812687445
0.44937917860553966,0.7996825761858714
0.4423101484073667,0.47516943710338616
0.41300616787342453,0.3942017361703527
0.4512152927947409,0.809080736414385
0.44469211479520754,0.4920031532598042
0.41262070271293716,0.3798650531743291
0.43737972442460166,0.4686714008565591
0.4316471882713296,0.21991148322990364
0.40456380765936617,0.18202902094831686
0.4364718614718615,0.37720899027106203
0.4317795693942483,0.1643197974584697
0.40175641767998455,0.1089695587506037
0.43788643788643794,0.3815727525003754
0.4335687960687961,0.17394907973555032
0.4014449556145921,0.09919549542778851
0.43737972442460166,0.4681579932481168
0.4316471882713296,0.21976430498343277
0.40456380765936617,0.18150208036373386
0.4391985505701801,0.4049069270156815
0.4336461126005362,0.1861938825518088
0.40400508582326766,0.12664649360717037
0.44058602993964213,0.4091836081753194
0.43540032110508614,0.19570301973363566
0.40371318822023045,0.11684660403673461
0.4495029209798094,0.9230932892325691
0.4420374993880648,0.5506453008527326
0.4150948186133888,0.48990222571320535
0.44937917860553966,0.7997959685133674
0.4423101484073667,0.47531880741199023
0.41300616787342453,0.3942268880363863
0.45177950169630704,0.8108416806362533
0.44547223696514776,0.4964651571495729
0.41238707577114025,0.3747504653253821
0.43794222074637923,0.47692556910551615
0.43218833283979863,0.22658605714724184
0.40481714390377926,0.1851550411473877
0.4364718614718615,0.3773223825985632
0.4317795693942483,0.16446916776706877
0.40175641767998455,0.10899471061663722
0.4384758014672292,0.3898474868373694
0.43411919395774085,0.18063585732613094
0.40171990171990174,0.10232737019158053
0.43806081115725787,0.4698606919894687
0.4325967670176479,0.22415924354285618
0.40427229758762506,0.17637378939398224
0.4391985505701801,0.4049504380328378
0.4336461126005362,0.18625097556606124
0.40400508582326766,0.12665642332556126
0.44128898570745445,0.41089453933850995
0.43635759388501166,0.20010312019824167
0.4034050754898812,0.11172073516486054
0.4495029209798094,0.9230932892325676
0.4420374993880648,0.5506453008527329
0.4150948186133888,0.4899022257132064
0.44937917860553966,0.7997959685133651
0.4423101484073667,0.4753188074119899
0.41300616787342453,0.3942268880363873
0.45177950169630704,0.8108416806362523
0.44547223696514776,0.4964651571495739
0.41238707577114025,0.3747504653253835
0.43794222074637923,0.4769255691055158
0.43218833283979863,0.22658605714724356
0.40481714390377926,0.18515504114738854
0.4364718614718615,0.37732238259856393
0.4317795693942483,0.16446916776707013
0.40175641767998455,0.10899471061663603
0.4384758014672292,0.38984748683736803
0.43411919395774085,0.18063585732613094
0.40171990171990174,0.10232737019158156
0.43806081115725787,0.46986069198946734
0.4325967670176479,0.22415924354285569
0.40427229758762506,0.17637378939398257
0.4391985505701801,0.40495043803283576
0.4336461126005362,0.18625097556606107
0.40400508582326766,0.1266564233255611
0.44128898570745445,0.4108945393385092
0.43635759388501166,0.20010312019824303
0.4034050754898812,0.11172073516486106
0.4500925945192368,0.8920948412426662
0.4421818181818182,0.5075307236413946
0.4158618222699167,0.480018667398868
0.45092314109459725,0.7792064655980045
0.4448742746615087,0.4614878471683657
0.41272510305923193,0.37656046721626746
0.4524448871757114,0.8087136311188756
0.44664363026576553,0.48913241701540516
0.4129846952571521,0.3816816608607337
0.4385057173901796,0.4561944245567483
0.4323621856866538,0.19688442891063437
0.4674183947540349,0.725730749715488
0.4390542193232776,0.37279564586868175
0.4346155038279143,0.1622839849608351
0.4728009828009828,0.7056125543793019
0.4404070156647476,0.398456711831929
0.48445452133433026,0.7325564452273855
0.47422253610306114,0.7229072229480407
0.4385240580613331,0.4486953312684176
0.4327635758584178,0.19527332112184195
0.40491100348582537,0.1698656930341163
0.43899521531100477,0.3718706583126882
0.4345466947786184,0.16168928896227802
0.47199190603099395,0.6971196747720659
0.44037535963001806,0.3908109851128651
0.48366458267448365,0.7130402797739518
0.4743072370191014,0.7187838532450596
0.45000420486081916,0.8699291980210959
0.4424881444859247,0.497847473821783
0.41512309798754815,0.4605598634037303
0.44992220493442986,0.752311832621954
0.44337431159136587,0.43948856739506015
0.4123220153340635,0.35994498106928385
0.45139843092061527,0.7591448742958413
0.44551920341394025,0.4570815502048107
0.41175658130990855,0.34524913995363316
0.43824523703451346,0.43374564550688294
0.4326627507076118,0.18699871510711136
0.4691316146540027,0.7263398160428826
0.4369928796158304,0.34566921010657115
0.4326593503348951,0.140102985617518
0.4744838046775614,0.7168932542560978
0.438121744881369,0.3486850088268087
0.4882199266591568,0.7568107235945449
0.47693169638507255,0.7293266302299437
0.43824523703451346,0.43319160735048584
0.4326627507076118,0.1868297121765833
0.46831808448510803,0.718874051693791
0.439620487168334,0.37224860114873737
0.4834732936236696,0.711115008211358
0.4728651630060081,0.6988862733427591
0.4407285756942371,0.3751767234055682
0.48495373181453866,0.7170042297501741
0.4753358831028734,0.7122816568171133
0.45042659605766405,0.8709959568582559
0.4431975442216239,0.5027434097004201
0.4148553071323091,0.45533274605680724
0.44992220493442986,0.7524269631209568
0.44337431159136587,0.439640747402367
0.4123220153340635,0.3599652625750732
0.45184299131667555,0.7602344562399332
0.44623877824785885,0.4619886564532019
0.4114599207558671,0.3400333132984395
0.438759002191838,0.44146605032807307
0.4331443814604868,0.19314219042435288
0.4695841392649903,0.7307887760947265
0.4369928796158304,0.34578434060557434
0.486775545599075,0.7498258825339156
0.4744838046775614,0.715616798015543
0.4386624238766665,0.35642823675493013
0.4883882231948531,0.7596376513729097
0.4773699562469616,0.7338592025778724
0.4387784500144051,0.4342214028792512
0.43354776065056444,0.19166985424173616
0.46964840714840717,0.7273520780795502
0.439620487168334,0.3722928939101813
0.4834732936236696,0.709714412688069
0.4728651630060081,0.6982211055626213
0.44127940099291935,0.3762156550378332
0.4857772824190734,0.7224993616325954
0.4766611214404541,0.7208587565098116
0.45042659605766405,0.8709959568582523
0.4431975442216239,0.5027434097004208
0.4148553071323091,0.45533274605680757
0.44992220493442986,0.7524269631209535
0.44337431159136587,0.4396407474023677
0.4123220153340635,0.3599652625750729
0.45184299131667555,0.7602344562399326
0.44623877824785885,0.46198865645320125
0.4114599207558671,0.3400333132984405
0.438759002191838,0.44146605032807307
0.4331443814604868,0.19314219042435324
0.4695841392649903,0.7307887760947268
0.4369928796158304,0.345784340605574
0.486775545599075,0.7498258825339159
0.4744838046775614,0.7156167980155445
0.4386624238766665,0.35642823675493013
0.4883882231948531,0.7596376513729087
0.4773699562469616,0.7338592025778731
0.4387784500144051,0.4342214028792505
0.43354776065056444,0.19166985424173685
0.46964840714840717,0.727352078079548
0.439620487168334,0.37229289391018094
0.4834732936236696,0.709714412688069
0.4728651630060081,0.698221105562622
0.44127940099291935,0.3762156550378332
0.4857772824190734,0.7224993616325944
0.4766611214404541,0.7208587565098105
0.4483843801249945,0.7589884900389011
0.44113999208338833,0.41922640636314024
0.4130428877963984,0.37507915104803946
0.4487188487188487,0.6511233286410831
0.4431988245217818,0.37059707011463255
0.40995397008055234,0.28103037840018585
0.44993395592426944,0.6708403768675215
0.4446148877765219,0.39003546437538733
0.41011122927025556,0.2825678611808742
0.43722554073589176,0.36684232647368853
0.4317079317079317,0.13760988367987662
0.4713229859571323,0.6980923807685465
0.43738360599375414,0.28760349884446124
0.4334444480403896,0.10162784418222555
0.47648730863212485,0.6828409758268509
0.4385160011328236,0.3066617766693136
0.4877749711847365,0.7086403832758933
0.4777736549165121,0.6977274920598521
0.4371250924429593,0.3587996387156136
0.4319522892934902,0.13490954812097739
0.4028704723644139,0.10049040211561588
0.43732087584546603,0.28670019468255487
0.43337218337218336,0.10103501634281901
0.47585930855055786,0.6777384425479392
0.43835538483425807,0.29845497946084515
0.4870888828486002,0.6925208952956542
0.4780170702659785,0.6971631608351263
0.448231079265562,0.7382440997574985
0.4413498300764656,0.40943243802123397
0.4123298199385156,0.35761409923692733
0.4478219696969697,0.6274322825827178
0.4418060752806516,0.35123255667051023
0.40964240102171134,0.2665292335502869
0.4489051094890511,0.6259045324863748
0.44348302300109527,0.36051662649572797
0.40900293255131964,0.25024837026518526
0.4368940084528052,0.34582457147413265
0.4318895763921942,0.12762036375227878
0.4728949834755586,0.6983133048736724
0.4354801209021158,0.2636871810675941
0.4316542043814771,0.08208743485369288
0.4778070480640191,0.690695493594782
0.436293773469566,0.26153427429411497
0.4910555216595485,0.7274603192973416
0.48013064779531844,0.7024666158118492
0.4368940084528052,0.34530164376780476
0.4318895763921942,0.12745840954060064
0.472262087395457,0.6943254499875579
0.43795139286942564,0.28706760483453614
0.4870271340859576,0.6932389115830369
0.4766233766233766,0.6779666933330959
0.4387576427361713,0.2848239866236382
0.4882383432478463,0.6946100353756774
0.47896359657847626,0.6906840712552008
0.44849530553252515,0.7366801301379425
0.4418690993953538,0.411709287958701
0.41202390460191124,0.3518612736999748
0.4478219696969697,0.6275468058803508
0.4418060752806516,0.35137981286185294
0.40964240102171134,0.2665520212558837
0.4491853046509973,0.624357576595818
0.4440159719943113,0.362801657822653
0.4086641749315754,0.2445019128295373
0.4373107207752877,0.35149563158015573
0.4322768393749605,0.13224594074228854
0.47330330108559193,0.7021466771055194
0.4354801209021158,0.2638017043652295
0.4898663533558525,0.725086571179235
0.4778070480640191,0.6894414754058643
0.4367349306723908,0.26722234812913354
0.4911673692161497,0.729195896721719
0.48052653676125556,0.7063816318761462
0.4372096881220969,0.3436991426703929
0.4325232104946291,0.1296806415861554
0.47353217125080244,0.7023875035170613
0.43795139286942564,0.2871116425391296
0.4870271340859576,0.6918526492587805
0.4766233766233766,0.6773314532042507
0.43908746121135506,0.2832284425327668
0.48888286334056397,0.6978572421665703
0.4802252878126241,0.6988381048925694
0.44849530553252515,0.7366801301379398
0.4418690993953538,0.4117092879587014
0.41202390460191124,0.35186127369997444
0.4478219696969697,0.6275468058803536
0.4418060752806516,0.3513798128618543
0.40964240102171134,0.26655202125588334
0.4491853046509973,0.6243575765958167
0.4440159719943113,0.36280165782265505
0.4086641749315754,0.2445019128295366
0.4373107207752877,0.3514956315801544
0.4322768393749605,0.1322459407422899
0.47330330108559193,0.702146677105519
0.4354801209021158,0.26380170436522915
0.4898663533558525,0.7250865711792378
0.4778070480640191,0.6894414754058656
0.4367349306723908,0.26722234812913387
0.4911673692161497,0.7291958967217187
0.48052653676125556,0.7063816318761466
0.4372096881220969,0.34369914267039225
0.4325232104946291,0.12968064158615608
0.47353217125080244,0.7023875035170606
0.43795139286942564,0.2871116425391282
0.4870271340859576,0.691852649258782
0.4766233766233766,0.6773314532042517
0.43908746121135506,0.28322844253276613
0.48888286334056397,0.697857242166571
0.4802252878126241,0.6988381048925697
0.44450381849353193,0.7509662406552261
0.43651740502134206,0.4119333597972569
0.4085854031751236,0.36640527255757127
0.4448051948051948,0.6420410785093217
0.43903839842468,0.3630433339995311
0.404649947753396,0.26787042620396634
0.44569052124950354,0.6560760472045715
0.44040945649524743,0.3805562386426757
0.404156842197188,0.263127869219534
0.4329004329004329,0.3603380157988115
0.42678260869565215,0.1326193947543394
0.4661800244151573,0.6778959620071237
0.4329703882935822,0.28003660537129316
0.42882689556509296,0.09576899741979251
0.47154369176529837,0.665216721536797
0.4338583575871711,0.29551612829573043
0.482261943129137,0.6889494426968351
0.47286221200459794,0.679569681062767
0.43274708942283874,0.3517424972706776
0.4270826734241368,0.12994311396197156
0.3979269206949379,0.09280580705488703
0.4329703882935822,0.279659314879775
0.42882689556509296,0.09570168212856409
0.4709939865581889,0.6601096184667143
0.4337031621799834,0.2873052464130184
0.48169330669330673,0.6733606191078886
0.47321853773466677,0.6790010633840435
