0.875,0.1448217315427657
0.875,0.4800457815881266
0.875,0.4614517973661464
0.875,0.14641363733322568
0.875,0.471857772892419
0.875,0.46304370315660665
0.875,0.002114834577105063
0.875,0.1052832820078134
0.875,0.14519762552696083
0.875,0.00393529260802862
0.875,0.14321671869091898
0.875,0.14788719855634863
0.875,0.004209750056988339
0.875,0.14523022916004846
0.875,0.1481616560053085
0.875,0.13736931959383106
0.875,0.39746709839314637
0.875,0.43993028756122
0.875,0.14513478149651307
0.875,0.48098106260040757
0.875,0.44856486446236626
0.875,0.14662822994366104
0.875,0.47240985793290113
0.875,0.4500583129095142
0.875,0.13655644211149237
0.875,0.39634146504538154
0.875,0.4666208941123001
0.875,0.14562645480957723
0.875,0.4865435562538964
0.875,0.4622565206329582
0.875,0.14654398834214488
0.875,0.47272921910318544
0.875,0.4631740541655259
0.875,0.002114834577105063
0.875,0.1052832820078134
0.875,0.14519762552696083
0.875,0.00393529260802862
0.875,0.14321671869091898
0.875,0.14788719855634863
0.875,0.004209750056988339
0.875,0.14523022916004846
0.875,0.1481616560053085
0.875,0.13736931959383106
0.875,0.39746709839314637
0.875,0.43993028756122
0.875,0.14513478149651307
0.875,0.48098106260040757
0.875,0.44856486446236626
0.875,0.14662822994366104
0.875,0.47240985793290113
0.875,0.4500583129095142
0.875,0.13655644211149237
0.875,0.39634146504538154
0.875,0.4666208941123001
0.875,0.14562645480957723
0.875,0.4865435562538964
0.875,0.4622565206329582
0.875,0.14654398834214488
0.875,0.47272921910318544
0.875,0.4631740541655259
0.875,0.05374539487382122
0.875,0.18841683449066188
0.875,0.2913313084242326
0.875,0.05745741977029516
0.875,0.22600540868238106
0.875,0.209084747719534
0.875,0.06282162129059549
0.875,0.20237194240935744
0.875,0.2144489492398342
0.875,0.28349543512241476
0.875,0.6443971310591079
0.875,0.5500745134837799
0.875,0.29080770241080395
0.875,0.745229758032796
0.875,0.7347058699479821
0.875,0.20937694871562293
0.875,0.8011121863744161
0.875,0.8482392334354573
0.875,0.1928647941787534
0.875,0.4969045471503974
0.875,0.5122111505650842
0.875,0.2894224388059572
0.875,0.6824078271149504
0.875,0.8065032185319781
0.875,0.2054706546718692
0.875,0.8133472347757139
0.875,0.9214063805723968
0.875,0.056872553010901425
0.875,0.19599812501978062
0.875,0.20523496747785072
0.875,0.06031792161445157
0.875,0.2872764229034292
0.875,0.1738914034910058
0.875,0.063695222464007
0.875,0.20584000261131144
0.875,0.17726870434056108
0.875,0.28662259325949485
0.875,0.6519784215882262
0.875,0.664568872125472
0.875,0.2936682042549605
0.875,0.806500772253846
0.875,0.7776891603540858
0.875,0.21025054988903458
0.875,0.8442941486006943
0.875,0.8402278927254639
0.875,0.288096564860267
0.875,0.5958506895963005
0.875,0.7146260618013689
0.875,0.24564401407928255
0.875,0.889203207211544
0.875,0.8597987251355542
0.875,0.21369421018368545
0.875,0.8973839799478047
0.875,0.854647486531559
0.875,0.05727034140729476
0.875,0.19909586327466713
0.875,0.20563275587424393
0.875,0.06323780661802168
0.875,0.23890737685625668
0.875,0.17681128849457578
0.875,0.06409301086040019
0.875,0.2089377408661978
0.875,0.17766649273695456
0.875,0.2906488015393188
0.875,0.6008956430123948
0.875,0.6609183086759546
0.875,0.2462276282327254
0.875,0.9491830244062894
0.875,0.839565899777811
0.875,0.21427675816885855
0.875,0.8910326807538266
0.875,0.8365773292759465
0.875,0.28849435325666034
0.875,0.5989484278511874
0.875,0.7138753376604032
0.875,0.24856389908285267
0.875,0.932389445615811
0.875,0.8555155343395144
0.875,0.21409199858007893
0.875,0.8893084725562841
0.875,0.8538967623905935
0.875,0.05727034140729476
0.875,0.19909586327466713
0.875,0.20563275587424393
0.875,0.06323780661802168
0.875,0.23890737685625668
0.875,0.17681128849457578
0.875,0.06409301086040019
0.875,0.2089377408661978
0.875,0.17766649273695456
0.875,0.2906488015393188
0.875,0.6008956430123948
0.875,0.6609183086759546
0.875,0.2462276282327254
0.875,0.9491830244062894
0.875,0.839565899777811
0.875,0.21427675816885855
0.875,0.8910326807538266
0.875,0.8365773292759465
0.875,0.28849435325666034
0.875,0.5989484278511874
0.875,0.7138753376604032
0.875,0.24856389908285267
0.875,0.932389445615811
0.875,0.8555155343395144
0.875,0.21409199858007893
0.875,0.8893084725562841
0.875,0.8538967623905935
0.875,0.05374539487382122
0.875,0.18841683449066188
0.875,0.2913313084242326
0.875,0.05745741977029516
0.875,0.22600540868238106
0.875,0.209084747719534
0.875,0.06282162129059549
0.875,0.20237194240935744
0.875,0.2144489492398342
0.875,0.28349543512241476
0.875,0.6443971310591079
0.875,0.5742782962991674
0.875,0.29080770241080395
0.875,0.745229758032796
0.875,0.7625089010452905
0.875,0.20937694871562293
0.875,0.8295779395713028
0.875,0.8619893302212489
0.875,0.1928647941787534
0.875,0.4969045471503974
0.875,0.5122111505650842
0.875,0.2894224388059572
0.875,0.6824078271149504
0.875,0.8340164283840178
0.875,0.2054706546718692
0.875,0.8436074687682862
0.875,0.9355527650081917
0.875,0.056872553010901425
0.875,0.19599812501978062
0.875,0.20523496747785072
0.875,0.06031792161445157
0.875,0.2872764229034292
0.875,0.1738914034910058
0.875,0.063695222464007
0.875,0.20584000261131144
0.875,0.17726870434056108
0.875,0.28662259325949485
0.875,0.6519784215882262
0.875,0.694120230792353
0.875,0.2936682042549605
0.875,0.806500772253846
0.875,0.8032984081071926
0.875,0.21025054988903458
0.875,0.8727585531007752
0.875,0.8535414928348604
0.875,0.288096564860267
0.875,0.5958506895963005
0.875,0.7437764532384947
0.875,0.24564401407928255
0.875,0.9161649576888535
0.875,0.8760557048145498
0.875,0.21369421018368545
0.875,0.9271128321742205
0.875,0.8668027249685925
0.875,0.05727034140729476
0.875,0.19909586327466713
0.875,0.20563275587424393
0.875,0.06323780661802168
0.875,0.23890737685625668
0.875,0.17681128849457578
0.875,0.06409301086040019
0.875,0.2089377408661978
0.875,0.17766649273695456
0.875,0.2906488015393188
0.875,0.6008956430123948
0.875,0.6891034049582838
0.875,0.2462276282327254
0.875,0.9773885689513557
0.875,0.8537881382277248
0.875,0.21427675816885855
0.875,0.9208284510840837
0.875,0.8485246670007912
0.875,0.28849435325666034
0.875,0.5989484278511874
0.875,0.7426840829659934
0.875,0.24856389908285267
0.875,0.9614152323380876
0.875,0.8689179184748087
0.875,0.21409199858007893
0.875,0.9193440743598602
0.875,0.8657103546960911
0.875,0.05727034140729476
0.875,0.19909586327466713
0.875,0.20563275587424393
0.875,0.06323780661802168
0.875,0.23890737685625668
0.875,0.17681128849457578
0.875,0.06409301086040019
0.875,0.2089377408661978
0.875,0.17766649273695456
0.875,0.2906488015393188
0.875,0.6008956430123948
0.875,0.6891034049582838
0.875,0.2462276282327254
0.875,0.9773885689513557
0.875,0.8537881382277248
0.875,0.21427675816885855
0.875,0.9208284510840837
0.875,0.8485246670007912
0.875,0.28849435325666034
0.875,0.5989484278511874
0.875,0.7426840829659934
0.875,0.24856389908285267
0.875,0.9614152323380876
0.875,0.8689179184748087
0.875,0.21409199858007893
0.875,0.9193440743598602
0.875,0.8657103546960911
0.875,4.5657694330867346E-4
0.875,0.07390960567432497
0.875,0.13596559647152368
0.875,0.0018062948695070848
0.875,0.09828229075007065
0.875,0.1444470881492263
0.875,0.0036399803024742563
0.875,0.14250053624092893
0.875,0.1462807735821935
0.875,0.13321366272579482
0.875,0.3106682374781551
0.875,0.42820085927154183
0.875,0.1356873633049787
0.875,0.36959894640187774
0.875,0.43780633360223065
0.875,0.14474896294993972
0.875,0.4596100173791544
0.875,0.44686793324719165
0.875,0.08613138717566209
0.875,0.24728323621448572
0.875,0.3572761512507449
0.875,0.13529150634368536
0.875,0.37404618837925796
0.875,0.464114520575904
0.875,0.14367957027314462
0.875,0.45851430626665
0.875,0.4725025845053634
0.875,0.0015403599116582617
0.875,0.07615306501532064
0.875,0.14462315086151403
0.875,0.0028318833953637564
0.875,0.1346843478615251
0.875,0.1467837893436839
0.875,0.00396512810353467
0.875,0.14363952349905623
0.875,0.14791703405185483
0.875,0.13429744569414429
0.875,0.3129116968191507
0.875,0.43685841366153333
0.875,0.13671295183083537
0.875,0.40600100351333235
0.875,0.4401430347966881
0.875,0.145074110751
0.875,0.4607490046372816
0.875,0.4485041937168529
0.875,0.13463644022194754
0.875,0.31979788212076105
0.875,0.4647008922227552
0.875,0.1441062584830233
0.875,0.47394690993267824
0.875,0.46073632430640415
0.875,0.14601419793793052
0.875,0.4685174932556561
0.875,0.46264426376131135
0.875,0.0016939491149666887
0.875,0.07713933812462362
0.875,0.14477674006482247
0.875,0.0037914635196930027
0.875,0.14225629564160475
0.875,0.14774336946801303
0.875,0.004118717306843097
0.875,0.14462579660835936
0.875,0.14807062325516326
0.875,0.1354287730354498
0.875,0.32110557209126583
0.875,0.4379897410028386
0.875,0.1444299538429174
0.875,0.4754150181673111
0.875,0.4478600368087703
0.875,0.14620543809230555
0.875,0.4689428799093969
0.875,0.4496355210581584
0.875,0.13479002942525597
0.875,0.3207841552300642
0.875,0.4648544814260636
0.875,0.14506583860735256
0.875,0.481518857712758
0.875,0.46169590443073355
0.875,0.14616778714123893
0.875,0.46950376636495894
0.875,0.4627978529646198
0.875,0.0016939491149666887
0.875,0.07713933812462362
0.875,0.14477674006482247
0.875,0.0037914635196930027
0.875,0.14225629564160475
0.875,0.14774336946801303
0.875,0.004118717306843097
0.875,0.14462579660835936
0.875,0.14807062325516326
0.875,0.1354287730354498
0.875,0.32110557209126583
0.875,0.4379897410028386
0.875,0.1444299538429174
0.875,0.4754150181673111
0.875,0.4478600368087703
0.875,0.14620543809230555
0.875,0.4689428799093969
0.875,0.4496355210581584
0.875,0.13479002942525597
0.875,0.3207841552300642
0.875,0.4648544814260636
0.875,0.14506583860735256
0.875,0.481518857712758
0.875,0.46169590443073355
0.875,0.14616778714123893
0.875,0.46950376636495894
0.875,0.4627978529646198
0.875,0.05331119047623033
0.875,0.18596594978766073
0.875,0.28970071203850367
0.875,0.05681972836989712
0.875,0.22228317984945042
0.875,0.243861122068676
0.875,0.062400423976813606
0.875,0.23715017591683438
0.875,0.24944181767559234
0.875,0.2795436392143995
0.875,0.6208507512951039
0.875,0.5299623422328122
0.875,0.2866443375461847
0.875,0.7174704244773642
0.875,0.707674345493846
0.875,0.2438548653975414
0.875,0.7734605699332125
0.875,0.8100965859111262
0.875,0.19152492820012368
0.875,0.4881423123264748
0.875,0.5707008157428016
0.875,0.2858983042504433
0.875,0.6873645288380049
0.875,0.7775740593236826
0.875,0.24059413052307965
0.875,0.7843835911029141
0.875,0.8814186042195148
0.875,0.05617806314272145
0.875,0.19209754128942055
0.875,0.24126857319569417
0.875,0.05971631967919663
0.875,0.28319798817091274
0.875,0.22372478665973097
0.875,0.06323597561144519
0.875,0.24032419876726435
0.875,0.22724444259197954
0.875,0.28241051188089106
0.875,0.6269823427968647
0.875,0.6420674233887008
0.875,0.2895409288554846
0.875,0.7783852327988268
0.875,0.7470330500457371
0.875,0.24469041703217326
0.875,0.8129976247559033
0.875,0.8024523673473828
0.875,0.2842863477230581
0.875,0.60209027278061
0.875,0.6915814265092907
0.875,0.2660081408630741
0.875,0.8585732778479206
0.875,0.8221475055918226
0.875,0.24821971480802832
0.875,0.8595963150110598
0.875,0.8167125433358415
0.875,0.056594235574815174
0.875,0.19520281198248618
0.875,0.24168474562778788
0.875,0.06275486742830746
0.875,0.2593488468340098
0.875,0.2267633344088418
0.875,0.0636521480435389
0.875,0.24342946946032987
0.875,0.22766061502407325
0.875,0.28644022369035615
0.875,0.6053072162101656
0.875,0.638352394379329
0.875,0.266616228634981
0.875,0.9117046680813355
0.875,0.8019466111123376
0.875,0.2487201288416382
0.875,0.8534156256155382
0.875,0.7987373383380106
0.875,0.28470252015515185
0.875,0.6051955434736755
0.875,0.6907966060405436
0.875,0.26904668861218495
0.875,0.8948851845304144
0.875,0.8177146911628688
0.875,0.24863588724012203
0.875,0.8515451886950353
0.875,0.8159277228670947
0.875,0.056594235574815174
0.875,0.19520281198248618
0.875,0.24168474562778788
0.875,0.06275486742830746
0.875,0.2593488468340098
0.875,0.2267633344088418
0.875,0.0636521480435389
0.875,0.24342946946032987
0.875,0.22766061502407325
0.875,0.28644022369035615
0.875,0.6053072162101656
0.875,0.638352394379329
0.875,0.266616228634981
0.875,0.9117046680813355
0.875,0.8019466111123376
0.875,0.2487201288416382
0.875,0.8534156256155382
0.875,0.7987373383380106
0.875,0.28470252015515185
0.875,0.6051955434736755
0.875,0.6907966060405436
0.875,0.26904668861218495
0.875,0.8948851845304144
0.875,0.8177146911628688
0.875,0.24863588724012203
0.875,0.8515451886950353
0.875,0.8159277228670947
0.875,0.054201971817130316
0.875,0.18928668198982582
0.875,0.2945496868407465
0.875,0.058142487996890584
0.875,0.2275258588904911
0.875,0.2144135866833144
0.875,0.06391827937107926
0.875,0.20719858438246463
0.875,0.22018937805750308
0.875,0.2858256504709349
0.875,0.6483938610399372
0.875,0.5241496742256982
0.875,0.29362926891090707
0.875,0.7512195130006325
0.875,0.7013664134179841
0.875,0.2146735743299279
0.875,0.7657862280112115
0.875,0.8084827688266016
0.875,0.19422108574046343
0.875,0.500108853340751
0.875,0.5234798650335347
0.875,0.2922347889110757
0.875,0.6900287559753057
0.875,0.7716011218616988
0.875,0.21057656389485602
0.875,0.777629318033852
0.875,0.8799086526117772
0.875,0.0575032172639903
0.875,0.1971886429373592
0.875,0.2106294705643468
0.875,0.06120859669131751
0.875,0.28983517196571695
0.875,0.1797777426653565
0.875,0.06485090428612669
0.875,0.21087225143468927
0.875,0.18342005026016542
0.875,0.2891268959177956
0.875,0.656295821987472
0.875,0.6348643860979207
0.875,0.29669537760533443
0.875,0.8135288260758581
0.875,0.7416763126867709
0.875,0.21560619924497534
0.875,0.8060519214076302
0.875,0.800962017427109
0.875,0.290758509347267
0.875,0.6021573758204815
0.875,0.6846399046065653
0.875,0.25075757175481195
0.875,0.8495245397174397
0.875,0.8199831750226364
0.875,0.21930459986854592
0.875,0.8554034764386104
0.875,0.8156705216560908
0.875,0.05793431774290808
0.875,0.20051040966608855
0.875,0.2110605710432646
0.875,0.06435251016873049
0.875,0.24353101478360767
0.875,0.1829216561427692
0.875,0.06528200476504448
0.875,0.21419401816341835
0.875,0.1838511507390832
0.875,0.29344115660906356
0.875,0.6073419562143053
0.875,0.6316573672563619
0.875,0.2513837143857636
0.875,0.9050019900129739
0.875,0.8002969422286219
0.875,0.21992045993624332
0.875,0.849534343678888
0.875,0.7977549985855499
0.875,0.2911896098261848
0.875,0.605479142549211
0.875,0.6839793885211989
0.875,0.25390148523222467
0.875,0.8896719132776131
0.875,0.8163607738723352
0.875,0.2197357003474637
0.875,0.8479887586928282
0.875,0.8150100055707246
0.875,0.05793431774290808
0.875,0.20051040966608855
0.875,0.2110605710432646
0.875,0.06435251016873049
0.875,0.24353101478360767
0.875,0.1829216561427692
0.875,0.06528200476504448
0.875,0.21419401816341835
0.875,0.1838511507390832
0.875,0.29344115660906356
0.875,0.6073419562143053
0.875,0.6316573672563619
0.875,0.2513837143857636
0.875,0.9050019900129739
0.875,0.8002969422286219
0.875,0.21992045993624332
0.875,0.849534343678888
0.875,0.7977549985855499
0.875,0.2911896098261848
0.875,0.605479142549211
0.875,0.6839793885211989
0.875,0.25390148523222467
0.875,0.8896719132776131
0.875,0.8163607738723352
0.875,0.2197357003474637
0.875,0.8479887586928282
0.875,0.8150100055707246
0.875,0.054201971817130316
0.875,0.18928668198982582
0.875,0.2945496868407465
0.875,0.058142487996890584
0.875,0.2275258588904911
0.875,0.2144135866833144
0.875,0.06391827937107926
0.875,0.20719858438246463
0.875,0.22018937805750308
0.875,0.2858256504709349
0.875,0.6483938610399372
0.875,0.5483534570410857
0.875,0.29362926891090707
0.875,0.7512195130006325
0.875,0.7291694445152926
0.875,0.2146735743299279
0.875,0.7942519812080975
0.875,0.8222328656123933
0.875,0.19422108574046343
0.875,0.500108853340751
0.875,0.5234798650335347
0.875,0.2922347889110757
0.875,0.6900287559753057
0.875,0.7991143317137377
0.875,0.21057656389485602
0.875,0.8078895520264232
0.875,0.8940550370475718
0.875,0.0575032172639903
0.875,0.1971886429373592
0.875,0.2106294705643468
0.875,0.06120859669131751
0.875,0.28983517196571695
0.875,0.1797777426653565
0.875,0.06485090428612669
0.875,0.21087225143468927
0.875,0.18342005026016542
0.875,0.2891268959177956
0.875,0.656295821987472
0.875,0.664415744764802
0.875,0.29669537760533443
0.875,0.8135288260758581
0.875,0.7672855604398783
0.875,0.21560619924497534
0.875,0.8345163259077111
0.875,0.8142756175365058
0.875,0.290758509347267
0.875,0.6021573758204815
0.875,0.7137902960436908
0.875,0.25075757175481195
0.875,0.8764862901947498
0.875,0.836240154701632
0.875,0.21930459986854592
0.875,0.8851323286650267
0.875,0.8278257600931246
0.875,0.05793431774290808
0.875,0.20051040966608855
0.875,0.2110605710432646
0.875,0.06435251016873049
0.875,0.24353101478360767
0.875,0.1829216561427692
0.875,0.06528200476504448
0.875,0.21419401816341835
0.875,0.1838511507390832
0.875,0.29344115660906356
0.875,0.6073419562143053
0.875,0.6598424635386911
0.875,0.2513837143857636
0.875,0.9332075345580405
0.875,0.8145191806785358
0.875,0.21992045993624332
0.875,0.8793301140091456
0.875,0.8097023363103949
0.875,0.2911896098261848
0.875,0.605479142549211
0.875,0.7127881338267884
0.875,0.25390148523222467
0.875,0.9186976999998896
0.875,0.8297631580076295
0.875,0.2197357003474637
0.875,0.878024360496405
0.875,0.8268235978762222
0.875,0.05793431774290808
0.875,0.20051040966608855
0.875,0.2110605710432646
0.875,0.06435251016873049
0.875,0.24353101478360767
0.875,0.1829216561427692
0.875,0.06528200476504448
0.875,0.21419401816341835
0.875,0.1838511507390832
0.875,0.29344115660906356
0.875,0.6073419562143053
0.875,0.6598424635386911
0.875,0.2513837143857636
0.875,0.9332075345580405
0.875,0.8145191806785358
0.875,0.21992045993624332
0.875,0.8793301140091456
0.875,0.8097023363103949
0.875,0.2911896098261848
0.875,0.605479142549211
0.875,0.7127881338267884
0.875,0.25390148523222467
0.875,0.9186976999998896
0.875,0.8297631580076295
0.875,0.2197357003474637
0.875,0.878024360496405
0.875,0.8268235978762222
0.875,0.05374539487382122
0.875,0.18841683449066188
0.875,0.2913313084242326
0.875,0.05745741977029516
0.875,0.22600540868238106
0.875,0.209084747719534
0.875,0.06282162129059549
0.875,0.20237194240935744
0.875,0.2144489492398342
0.875,0.28349543512241476
0.875,0.6443971310591079
0.875,0.5500745134837799
0.875,0.29080770241080395
0.875,0.745229758032796
0.875,0.7347058699479819
0.875,0.20937694871562293
0.875,0.8011121863744161
0.875,0.8482392334354569
0.875,0.1928647941787534
0.875,0.4969045471503974
0.875,0.5122111505650842
0.875,0.2894224388059572
0.875,0.6824078271149504
0.875,0.8065032185319778
0.875,0.2054706546718692
0.875,0.8133472347757136
0.875,0.9214063805723968
0.875,0.056872553010901425
0.875,0.19599812501978062
0.875,0.20523496747785072
0.875,0.06031792161445157
0.875,0.2872764229034292
0.875,0.1738914034910058
0.875,0.063695222464007
0.875,0.20584000261131144
0.875,0.17726870434056108
0.875,0.28662259325949485
0.875,0.6519784215882262
0.875,0.6645688721254722
0.875,0.2936682042549605
0.875,0.806500772253846
0.875,0.7776891603540854
0.875,0.21025054988903458
0.875,0.8442941486006948
0.875,0.8402278927254636
0.875,0.288096564860267
0.875,0.5958506895963005
0.875,0.7146260618013687
0.875,0.24564401407928255
0.875,0.8892032072115438
0.875,0.8597987251355539
0.875,0.21369421018368545
0.875,0.8973839799478045
0.875,0.854647486531559
0.875,0.05727034140729476
0.875,0.19909586327466713
0.875,0.20563275587424393
0.875,0.06323780661802168
0.875,0.23890737685625668
0.875,0.17681128849457578
0.875,0.06409301086040019
0.875,0.2089377408661978
0.875,0.17766649273695456
0.875,0.2906488015393188
0.875,0.6008956430123948
0.875,0.6609183086759546
0.875,0.2462276282327254
0.875,0.9491830244062894
0.875,0.839565899777811
0.875,0.21427675816885855
0.875,0.8910326807538266
0.875,0.8365773292759462
0.875,0.28849435325666034
0.875,0.5989484278511874
0.875,0.7138753376604032
0.875,0.24856389908285267
0.875,0.932389445615811
0.875,0.8555155343395144
0.875,0.21409199858007893
0.875,0.8893084725562838
0.875,0.8538967623905935
0.875,0.05727034140729476
0.875,0.19909586327466713
0.875,0.20563275587424393
0.875,0.06323780661802168
0.875,0.23890737685625668
0.875,0.17681128849457578
0.875,0.06409301086040019
0.875,0.2089377408661978
0.875,0.17766649273695456
0.875,0.2906488015393188
0.875,0.6008956430123948
0.875,0.6609183086759546
0.875,0.2462276282327254
0.875,0.9491830244062894
0.875,0.839565899777811
0.875,0.21427675816885855
0.875,0.8910326807538266
0.875,0.8365773292759462
0.875,0.28849435325666034
0.875,0.5989484278511874
0.875,0.7138753376604032
0.875,0.24856389908285267
0.875,0.932389445615811
0.875,0.8555155343395144
0.875,0.21409199858007893
0.875,0.8893084725562838
0.875,0.8538967623905935
0.875,0.05450546124134171
0.875,0.21675799582740668
0.875,0.29485317626495805
0.875,0.0585311665547595
0.875,0.24533191542963026
0.875,0.21480226524118332
0.875,0.06402492212670799
0.875,0.2078438036358467
0.875,0.2202960208131318
0.875,0.2877806894930999
0.875,0.7243097029357741
0.875,0.5767069708635556
0.875,0.2955385620883919
0.875,0.8033569541532871
0.875,0.7483319125880855
0.875,0.21524386468847762
0.875,0.8069328979854835
0.875,0.8305980915986689
0.875,0.19497751484974585
0.875,0.544500296418748
0.875,0.5242362941428171
0.875,0.29380312214909715
0.875,0.7404034864948943
0.875,0.821388556374648
0.875,0.21090351511486385
0.875,0.8223564685405245
0.875,0.9037507004159724
0.875,0.05794734092051791
0.875,0.22544741371908575
0.875,0.2110735942208744
0.875,0.06150728263717071
0.875,0.2918697681293414
0.875,0.18007642861120957
0.875,0.06496517523066117
0.875,0.21159151088491485
0.875,0.1835343212046999
0.875,0.2912225691722765
0.875,0.7329991208274536
0.875,0.7058047555332368
0.875,0.2985146781708035
0.875,0.8498948068529983
0.875,0.772603283778139
0.875,0.21618411779243094
0.875,0.8283535000817205
0.875,0.8233709692246362
0.875,0.29254816022789265
0.875,0.6778295125343351
0.875,0.7592109518161184
0.875,0.25147304481455407
0.875,0.8711979370744751
0.875,0.8387379361533797
0.875,0.21970403926384122
0.875,0.8556196123873332
0.875,0.8402429017551366
0.875,0.05835520320504646
0.875,0.22865435354927846
0.875,0.21148145650540295
0.875,0.0644963392570661
0.875,0.2444914378329219
0.875,0.18306548523110483
0.875,0.06537303751518972
0.875,0.2147984507151076
0.875,0.18394218348922844
0.875,0.2953817031674445
0.875,0.6837034825161848
0.875,0.7049700326514052
0.875,0.25208854203935915
0.875,0.9015434454816935
0.875,0.8217578725287821
0.875,0.22034325178759895
0.875,0.850294153492028
0.875,0.8225362463428045
0.875,0.2929560225124212
0.875,0.681036452364528
0.875,0.7591213213263379
0.875,0.2544621014344493
0.875,0.8889049973023277
0.875,0.8392789324205924
0.875,0.22011190154836976
0.875,0.8493809516466134
0.875,0.840153271265356
0.875,0.05835520320504646
0.875,0.22865435354927846
0.875,0.21148145650540295
0.875,0.0644963392570661
0.875,0.2444914378329219
0.875,0.18306548523110483
0.875,0.06537303751518972
0.875,0.2147984507151076
0.875,0.18394218348922844
0.875,0.2953817031674445
0.875,0.6837034825161848
0.875,0.7049700326514052
0.875,0.25208854203935915
0.875,0.9015434454816935
0.875,0.8217578725287821
0.875,0.22034325178759895
0.875,0.850294153492028
0.875,0.8225362463428045
0.875,0.2929560225124212
0.875,0.681036452364528
0.875,0.7591213213263379
0.875,0.2544621014344493
0.875,0.8889049973023277
0.875,0.8392789324205924
0.875,0.22011190154836976
0.875,0.8493809516466134
0.875,0.840153271265356
0.875,0.058436815588760134
