0.003505850031817276,0.02404071892941738,0.3060484147364039,0.29228732845241584,0.24090405099599352,0.13321363685394844,0.0,0.0,0.8483373410260361
0.004159363765392597,0.02804393019769748,0.3303891187772131,0.2868659906420238,0.2227529302312592,0.1277886663864098,0.0,0.0,0.5112481681583271
0.004616927145822742,0.03283854939210414,0.4038632464021107,0.3268442980046286,0.18890294571935184,0.04293403333597774,0.0,0.0,0.4241868556866403
0.003493290087460508,0.023955267163588725,0.3034675262986771,0.2884679153863091,0.24061319138940643,0.14000280967454826,0.0,0.0,0.8560511708340567
0.004121068781650678,0.027786528777810647,0.32586433968716727,0.2823418971413039,0.22372699172662414,0.13615917388543383,0.0,0.0,0.5280522754459799
0.004660262703370822,0.03314763289808358,0.4057894262468106,0.32648590701955915,0.1876031571164953,0.04231361401567012,0.0,0.0,0.40818063944662203
0.004174417665546327,0.028144843481444984,0.3351197103563668,0.2987621403700543,0.23086640256401011,0.10293248556257559,0.0,0.0,0.5047268325514122
0.004879162584622552,0.03233550628259643,0.3567392528449464,0.2900235225151678,0.21410453511923566,0.10191802065342051,0.0,0.0,0.24447063085887166
0.005289293073764244,0.03704466955229011,0.42847480635922175,0.32406642436845057,0.17526368938559145,0.029861117260670228,0.0,0.0,0.20537907745917908
0.004408775395797109,0.02947566885994193,0.3405991616243335,0.2942792447327611,0.22428750389754912,0.10694964548961426,0.0,0.0,0.40894663408301063
0.005065496121259139,0.033283991970104614,0.357911385842624,0.2851408802807065,0.2113281721185632,0.10727007366673465,0.0,0.0,0.1877639702116139
0.005574219483584008,0.0387419259090938,0.4385661504136196,0.32271720001174026,0.1669104481222687,0.027490056059686047,0.0,0.0,0.1285795193403639
0.004400397367256083,0.02942050722867994,0.3383552269100226,0.29138777028563756,0.22432255278714983,0.11211354542124631,0.0,0.0,0.4121948305405236
0.005032940287560692,0.033071050033599884,0.35411201773031187,0.2819929387845593,0.2126532971379013,0.11313775602605615,0.0,0.0,0.1973689262127336
0.0056170760037570185,0.03904081556368657,0.44002070021033673,0.3224555421674618,0.16559419423917413,0.027271671815571174,0.0,0.0,0.11770199030497454
0.004175719179016823,0.02815323778944239,0.3351858099510926,0.29876282569580703,0.23082055341665786,0.10290185396797694,0.0,0.0,0.5041652264636948
0.0048797527813960375,0.03233897269022679,0.3567523766068107,0.29000864560395645,0.21409940096294447,0.10192085135465197,0.0,0.0,0.24428418014778272
0.005291245128402373,0.037057884501010524,0.4285867204482028,0.3240734897054866,0.1751834454486011,0.029807214768284813,0.0,0.0,0.20482477836593255
0.00433572563678446,0.02898688605149271,0.33519407409304947,0.2907236017651875,0.22403914677659517,0.11672056567688388,0.0,0.0,0.4376907757199577
0.004988472710267413,0.03277743726906465,0.35309148001842183,0.2841447914139354,0.21269120223686744,0.11230661635143022,0.0,0.0,0.21069077235164818
0.005504042243623464,0.038253705196613266,0.43333097170381213,0.32023739648812266,0.1682474694378068,0.03442641493001079,0.0,0.0,0.14675718754399403
0.004327816534511756,0.028934846193382966,0.33300764144451195,0.2878876898857671,0.2240765471647059,0.1217654587771097,0.0,0.0,0.4408611233149485
0.004957264273828225,0.03257333691939831,0.3494000992526849,0.28105322051784776,0.21398491974874365,0.1180311592874837,0.0,0.0,0.2201830987122291
0.005545900907410365,0.038545642908815694,0.43472787293103554,0.31995106692569447,0.1669581750137211,0.034271341313308494,0.0,0.0,0.1358593781283853
0.0033072619752338617,0.022866111348571656,0.30080015435582597,0.29831591082749104,0.2503088479463734,0.1244017135464963,0.0,0.0,0.9771627461621939
0.003990348579062928,0.02713020124864935,0.3287671734079879,0.2924972432821434,0.22665300971100313,0.12096202377114917,0.0,0.0,0.5878427963644699
0.004362146980923867,0.03126004604048743,0.39408010589219605,0.3298934626223493,0.19947010132983028,0.040934137134209285,0.0,0.0,0.524722487078241
0.0035056810735272143,0.02403975675776112,0.3060409862110349,0.29228184733868595,0.24090375829608976,0.13322797032289763,0.0,0.0,0.8484407418716585
0.004159040539975424,0.028041983932715855,0.3303743528929303,0.28686004438149915,0.22275704027730833,0.1278075379755655,0.0,0.0,0.511388706806009
0.004616874432177141,0.03283841929917672,0.40386734916671246,0.3268471619811751,0.18890003827929558,0.04293015684145552,0.0,0.0,0.4242065087240018
0.0034913546936302885,0.023942190809437734,0.3030843916435182,0.28737993320036137,0.2394385966356366,0.14266353301740817,0.0,0.0,0.8572447495126098
0.004111031129588202,0.027719079714078013,0.3248192631792341,0.28084111356756325,0.2228293051645476,0.13968020724497926,0.0,0.0,0.5325086515059378
0.004675834407382717,0.03325863967022006,0.4068723758904695,0.3264140657808701,0.18699168433180893,0.04178739991923723,0.0,0.0,0.4025016072555765
0.00415539647565042,0.028016831262138584,0.33359970174470216,0.2982229671759586,0.23178590628798437,0.1042191970535625,0.0,0.0,0.5129746613557573
0.0048581445649439675,0.03219648649328421,0.3552130913292816,0.2897412748643747,0.21480344420019515,0.10318755854790922,0.0,0.0,0.2511400251525525
0.005278324402857196,0.036968128091164294,0.4275942031573438,0.32406399926987534,0.17594213545030157,0.030153209628445456,0.0,0.0,0.2085013298633908
0.00440850820383157,0.02947412951488738,0.34058772607819676,0.2942722313343671,0.22428814285667972,0.10696926201203337,0.0,0.0,0.40905003492863484
0.005065016731978928,0.033281125834569644,0.35789079880480196,0.28513380198982274,0.21133425868638284,0.10729499795243566,0.0,0.0,0.1879045088592925
0.0055741426441581685,0.03874168746575958,0.43857062547816855,0.3227207146997414,0.16690724101203425,0.027485588700129696,0.0,0.0,0.12859917237771998
0.004379213074209078,0.0292791170650113,0.33673248389835586,0.29085172386574604,0.225325002534547,0.11343245956212342,0.0,0.0,0.42046351322663467
0.005010540328571523,0.03292414243414421,0.3525452144188369,0.28173407375229115,0.21338131894237425,0.11440471012377186,0.0,0.0,0.20405007597350475
0.005604681657867655,0.03895496736899733,0.4390567346885498,0.32245504845326123,0.16633903959930071,0.027589528232010187,0.0,0.0,0.12083073461909932
0.00417308051016742,0.02813568136741125,0.3347153726547752,0.29745995441487666,0.22942228988491448,0.10609362116784969,0.0,0.0,0.5053041830376371
0.004865885109027755,0.03224734184987082,0.3554388871884982,0.288215422671581,0.2130619954956233,0.10617046768538566,0.0,0.0,0.24867710956522154
0.005311370705309995,0.03719911811894599,0.4299048495923758,0.3239807834516357,0.1744405742059816,0.02916330392573771,0.0,0.0,0.19913373945876078
0.004335626619290037,0.028986466992781536,0.33519226866272694,0.2907210769383344,0.22404151917561102,0.11672304161124679,0.0,0.0,0.43773039518338347
0.004988295315399809,0.03277655117372051,0.35308784840877006,0.2841436278307377,0.21269489485816898,0.11230878241318902,0.0,0.0,0.21074439294516117
0.005504012495863935,0.03825379033310874,0.43333516761726465,0.3202364859399949,0.1682445698249994,0.03442597378875753,0.0,0.0,0.14676499124828735
0.004324961644034762,0.02891600134667214,0.33251909079000835,0.28654459655212916,0.22263316526775542,0.12506218439938782,0.0,0.0,0.4420083485019081
0.0049429371692990215,0.032479472922618775,0.34808468063076836,0.2792571079573913,0.2129324094780969,0.12230339184181283,0.0,0.0,0.22458096064387542
0.005568004097391824,0.038699561862246816,0.4361323605468762,0.3198382706097828,0.1661480058570065,0.033613797026680964,0.0,0.0,0.1301709664848269
0.0033072619752338673,0.022866111348571694,0.30080015435582647,0.29831591082749137,0.25030884794637387,0.1244017135464965,0.0,0.0,0.9771627461621902
0.00399034857906294,0.027130201248649434,0.32876717340798894,0.29249724328214444,0.2266530097110037,0.12096202377114955,0.0,0.0,0.587842796364464
0.004362146980923868,0.03126004604048744,0.39408010589219605,0.32989346262234914,0.1994701013298303,0.04093413713420929,0.0,0.0,0.5247224870782407
0.003505681073527222,0.024039756757761172,0.3060409862110357,0.29228184733868706,0.24090375829609026,0.1332279703228979,0.0,0.0,0.8484407418716537
0.004159040539975418,0.028041983932715814,0.3303743528929302,0.2868600443814991,0.22275704027730794,0.1278075379755653,0.0,0.0,0.5113887068060118
0.00461687443217714,0.03283841929917671,0.40386734916671263,0.32684716198117497,0.1889000382792955,0.04293015684145552,0.0,0.0,0.4242065087240021
0.003491354693630295,0.02394219080943778,0.3030843916435187,0.2873799332003619,0.23943859663563713,0.14266353301740842,0.0,0.0,0.8572447495126057
0.004111031129588203,0.027719079714078016,0.32481926317923426,0.2808411135675635,0.22282930516454774,0.1396802072449793,0.0,0.0,0.5325086515059375
0.004675834407382716,0.03325863967022005,0.4068723758904695,0.3264140657808696,0.18699168433180885,0.041787399919237224,0.0,0.0,0.4025016072555768
0.0041553964756504275,0.028016831262138636,0.33359970174470277,0.2982229671759594,0.23178590628798487,0.1042191970535627,0.0,0.0,0.512974661355754
0.004858144564943965,0.032196486493284195,0.3552130913292813,0.2897412748643749,0.21480344420019498,0.10318755854790918,0.0,0.0,0.25114002515255324
0.005278324402857188,0.03696812809116424,0.4275942031573432,0.3240639992698748,0.17594213545030127,0.030153209628445407,0.0,0.0,0.20850132986339318
0.004408508203831569,0.029474129514887374,0.3405877260781969,0.2942722313343675,0.22428814285667964,0.10696926201203331,0.0,0.0,0.4090500349286352
0.005065016731978924,0.03328112583456961,0.3578907988048016,0.2851338019898227,0.2113342586863826,0.10729499795243556,0.0,0.0,0.18790450885929386
0.00557414264415816,0.03874168746575952,0.4385706254781683,0.3227207146997408,0.16690724101203397,0.027485588700129654,0.0,0.0,0.1285991723777222
0.004379213074209081,0.029279117065011316,0.336732483898356,0.29085172386574665,0.22532500253454718,0.11343245956212349,0.0,0.0,0.42046351322663367
0.005010540328571516,0.03292414243414416,0.35254521441883635,0.28173407375229054,0.21338131894237394,0.11440471012377171,0.0,0.0,0.20405007597350677
0.00560468165786765,0.0389549673689973,0.4390567346885499,0.3224550484532608,0.16633903959930058,0.027589528232010163,0.0,0.0,0.12083073461910052
0.004173080510167421,0.02813568136741126,0.33471537265477525,0.2974599544148768,0.22942228988491453,0.10609362116784973,0.0,0.0,0.5053041830376364
0.004865885109027762,0.03224734184987086,0.35543888718849825,0.28821542267158157,0.21306199549562357,0.1061704676853858,0.0,0.0,0.2486771095652195
0.005311370705309998,0.037199118118946016,0.4299048495923762,0.32398078345163595,0.17444057420598175,0.02916330392573773,0.0,0.0,0.19913373945875976
0.00433562661929004,0.028986466992781554,0.33519226866272717,0.29072107693833493,0.22404151917561113,0.11672304161124686,0.0,0.0,0.4377303951833824
0.004988295315399811,0.03277655117372052,0.35308784840876983,0.28414362783073777,0.21269489485816898,0.11230878241318906,0.0,0.0,0.21074439294516067
0.005504012495863933,0.038253790333108724,0.4333351676172646,0.32023648593999493,0.16824456982499955,0.03442597378875752,0.0,0.0,0.14676499124828785
0.004324961644034772,0.02891600134667221,0.3325190907900091,0.28654459655212977,0.2226331652677559,0.12506218439938815,0.0,0.0,0.442008348501904
0.004942937169299016,0.03247947292261874,0.3480846806307678,0.2792571079573912,0.21293240947809677,0.1223033918418127,0.0,0.0,0.22458096064387695
0.005568004097391821,0.03869956186224679,0.4361323605468759,0.3198382706097826,0.16614800585700645,0.033613797026680936,0.0,0.0,0.13017096648482793
0.0034369289210572076,0.023570356574021685,0.30436970978451133,0.29894032477258076,0.2496502635156626,0.12003241643215942,0.0,0.0,0.8913601444633293
0.004168917759125659,0.028111077601490408,0.3335014758094129,0.29215389726497787,0.22469532584011265,0.11736930572487564,0.0,0.0,0.5071039267716465
0.004473368795462416,0.03182024373680045,0.39608650886629454,0.3296443518334258,0.1982606554390901,0.039714871328924865,0.0,0.0,0.479426191174626
0.0036238045303445383,0.0246470590603507,0.3077062703515568,0.29128082458900423,0.2398325749873076,0.13290946648143412,0.0,0.0,0.778503370733515
0.004278261409452711,0.028606496559408317,0.3298922734457172,0.2836123439702689,0.22147014671027082,0.1321404779048743,0.0,0.0,0.4609920024247241
0.004749792561724292,0.03353234945941663,0.406986263736664,0.32809657326546804,0.18881656437761504,0.0378184565991061,0.0,0.0,0.3760373316370684
0.003573065327863094,0.024302651003216616,0.3038689804679226,0.2895376560938933,0.24229650961412783,0.13642113749297008,0.0,0.0,0.8079779924388135
0.004212129730431109,0.02816512339059746,0.3253576856692897,0.28172387365550566,0.22405301060251512,0.136488176951651,0.0,0.0,0.48859465484221576
0.004735318436284917,0.033431032693574426,0.4060657349376342,0.32832839474460884,0.18978725737358138,0.037652261814305615,0.0,0.0,0.38115151401590797
0.004291252144914563,0.028692756886347023,0.3363703215028054,0.29840750394854976,0.23111044465425734,0.10112772086311807,0.0,0.0,0.45566978378423123
0.005035573988623177,0.03309068046009397,0.35863520078621175,0.28909199576863026,0.21331398472444166,0.10083256427199029,0.0,0.0,0.19658728753212643
0.005385394444492609,0.0374328935427929,0.42879958953352026,0.3235882482919519,0.17556078420806814,0.02923308997916227,0.0,0.0,0.17856751369816132
0.0045055364992716345,0.029870797433742453,0.3392684666325474,0.29101758878918327,0.22332953979990175,0.11200807084534423,0.0,0.0,0.3723073778320235
0.005155134029267778,0.03358489101301905,0.354825356545925,0.2821688121906786,0.21161251606730463,0.11265329015379753,0.0,0.0,0.16194493038301755
0.0056753810904798755,0.039144839150346326,0.4383400102010254,0.32154006320699646,0.1673253210649081,0.02797438528623641,0.0,0.0,0.1031671980659397
0.004437410410841248,0.029419993580724762,0.33499887254318295,0.2903927388353347,0.226934213353171,0.11381677127673498,0.0,0.0,0.39793732241156826
0.0050837991677027804,0.03312113895543351,0.3509118439116606,0.2819326404734613,0.21456015272559384,0.11439042476613812,0.0,0.0,0.18241803941777063
0.0056360314286721365,0.03887446434683738,0.43601221529929934,0.3218143431761659,0.1691297199239102,0.0285332258251036,0.0,0.0,0.11294362774695284
0.004309620217208996,0.028815179010087302,0.33748300668767417,0.2978328652603138,0.22888250511963398,0.10267682370507185,0.0,0.0,0.44819926314365593
0.005041003485888983,0.03312590007336546,0.3586556464448705,0.2876462190336158,0.21206652685972496,0.10346470410252319,0.0,0.0,0.19497848047424063
0.005418798633908683,0.03766461228188465,0.4310698693722357,0.3237348005428698,0.17392679961929236,0.02818511954979598,0.0,0.0,0.1694707247515504
0.004508030718885045,0.029886922520341936,0.3394146731550653,0.2910934888021556,0.22336187597132384,0.1117350088322179,0.0,0.0,0.3713837188999874
0.005157272627154321,0.03359835335330615,0.3549403873893323,0.28224586372528504,0.2116908216280681,0.11236730127684293,0.0,0.0,0.1613398969054071
0.00567720198047812,0.03915690840067771,0.4384308564716297,0.32153977445825044,0.16726214448147372,0.027933114207481954,0.0,0.0,0.10271807842530552
0.0044574753431737375,0.02955261743699279,0.3361880624809759,0.28984110212543773,0.22471649034044028,0.11524425227296844,0.0,0.0,0.3903072356676085
0.005090468817931607,0.03316412777423834,0.3510150413684376,0.2805672666971084,0.21339058210111023,0.11677251324115984,0.0,0.0,0.18047953312411422
0.005671429169719278,0.0391181303869417,0.4383583541236299,0.32194831939551444,0.16743394287192584,0.027469824052257095,0.0,0.0,0.10414292523580283
0.0034720923037710994,0.023812201627852837,0.30580158753240566,0.29770597009241667,0.2471580563136789,0.12205009212986967,0.0,0.0,0.8691966029208861
0.00419144369198328,0.02826381005607124,0.3335311772840895,0.2904840902531674,0.22364353341571763,0.1198859452989686,0.0,0.0,0.4974076245234728
0.004522892114620554,0.032173373702625525,0.3986653908502616,0.3294063834268182,0.19601581992788392,0.03921613997778669,0.0,0.0,0.4599740898271833
0.0036713787215667515,0.024971367217888493,0.3110636244453468,0.2908791590392622,0.2374384480408065,0.13197602253512736,0.0,0.0,0.7516073650963933
0.004332465545567204,0.02896979925980911,0.3335522765069923,0.2843385107321347,0.22066187930466075,0.12814506865082942,0.0,0.0,0.43899617438772165
0.004797440262777761,0.03386964001819249,0.41022441696268547,0.3261547198083577,0.18445033335696814,0.04050344959101214,0.0,0.0,0.3594198409374459
0.0036591839685228412,0.024889130816967052,0.3086980000271346,0.2877140102022819,0.2372241993498731,0.13781547563521243,0.0,0.0,0.7584349939040008
0.004289094986018624,0.028680623991932795,0.3289309946870851,0.28065238804697656,0.22220115223472375,0.1352457460532545,0.0,0.0,0.4565513252837393
0.004840329725981397,0.03417332322265508,0.41223384718707917,0.32609354340175345,0.18286750695376186,0.03979144950875703,0.0,0.0,0.34474160717697244
0.004346893663344211,0.02906566569641651,0.3386121639000796,0.29686209370243233,0.22773506372650784,0.10337811931121468,0.0,0.0,0.433233741661353
0.00506914108511515,0.033312278255145995,0.35886732541001876,0.28705223517490064,0.2119569699021928,0.10374205017261598,0.0,0.0,0.18669627527381566
0.005458081518929104,0.037939163083622045,0.43239138351635276,0.32321811663122607,0.1725185599733521,0.02847469527650684,0.0,0.0,0.158915486096285
0.004579926757140982,0.03036490739402118,0.34431277407044475,0.2924596942205079,0.22185171234663595,0.10643098521124245,0.0,0.0,0.34519164522985873
0.005234667915312072,0.03410409056989837,0.35965782626392984,0.28302758180617044,0.2104796422977534,0.10749619114692711,0.0,0.0,0.13977657732293822
0.005744119664397516,0.03962003931342642,0.44298664909792934,0.3214355606275393,0.1639439663561374,0.02626966494056219,0.0,0.0,0.08641045070151074
0.0045715550979616,0.030310287615345065,0.34230305252156473,0.2900827172548526,0.22190997078343688,0.11082241672683173,0.0,0.0,0.34819910184875447
0.005196883966829237,0.03385893176262282,0.35583078791566547,0.28064213093668156,0.21209922432562456,0.11237204109256692,0.0,0.0,0.15022343090965473
0.005785972682960329,0.03990977961910703,0.4445729519881651,0.3212879977108185,0.16243161965166678,0.026011678347270646,0.0,0.0,0.0764027423570666
0.004348264674707485,0.029074436497844375,0.338676486564715,0.29685742596408093,0.22768766568923665,0.10335572060940744,0.0,0.0,0.4326881642383831
0.005069737153161385,0.03331573305766727,0.35887562784013416,0.2870327738003181,0.21195341567722756,0.10375271247147905,0.0,0.0,0.1865218191004185
0.00546014462247893,0.037953032479707535,0.4325041537359427,0.32322188064782226,0.1724385620343068,0.028422226479731107,0.0,0.0,0.15836533171695735
0.0045070641678282945,0.02988141754055787,0.3390803790997573,0.2891782560533718,0.22161287144995384,0.11574001168852176,0.0,0.0,0.3717415305818499
0.005156280064082362,0.03359292008882479,0.3549127002034519,0.28224062268102856,0.21169746087196212,0.11240001609063882,0.0,0.0,0.16162064178797259
0.005676277899939936,0.039151611145868626,0.4380469103509467,0.3192705493491413,0.16517896387826492,0.032675687375829744,0.0,0.0,0.10294596541965452
0.004499167752014432,0.029829935342333407,0.3371234139593511,0.28684828479529456,0.22167474222950534,0.12002445592149105,0.0,0.0,0.3746704970889458
0.0051200163330501714,0.033357654002591844,0.35119822577486787,0.2799014493331884,0.21328263996024396,0.11714001459604632,0.0,0.0,0.171952417359548
0.0057171987139100315,0.03943490545164201,0.43957764804698574,0.31910064448471326,0.16369463755918848,0.03247496574354803,0.0,0.0,0.09292510440369475
0.003470381383164847,0.02380066229302909,0.30543730773008676,0.2968645708550419,0.24623165475672598,0.1241954229819475,0.0,0.0,0.870264604053527
0.004180054752596694,0.028187246192858166,0.33236977155962505,0.28914413543338247,0.22325832597564252,0.1228604660858921,0.0,0.0,0.5022969393006489
0.004536373754743885,0.03226951526707415,0.39958905861789806,0.3295423950295364,0.1953829895605947,0.038679667770148064,0.0,0.0,0.4547522279032954
0.0036711919676254306,0.024970302688724,0.3110545003710464,0.290872455578686,0.2374382588638529,0.13199329053006206,0.0,0.0,0.7517115833564978
0.004332113786282778,0.028967689893844913,0.33353549973682894,0.28433152455820804,0.2206661638815911,0.12816700814323576,0.0,0.0,0.43913714251156144
0.00479739322459867,0.03386956234503536,0.41022825259468215,0.32615722903509425,0.18444770456531362,0.04049985823526884,0.0,0.0,0.3594360830800793
0.003657244352566947,0.024876142808627218,0.3083084740417042,0.2868304274700829,0.2362553383770636,0.14007237294994754,0.0,0.0,0.7595251478947672
0.004277143940321079,0.02860094854834214,0.32775223267622705,0.27930652377368786,0.2218120449926799,0.13825110606873348,0.0,0.0,0.4614513322811118
0.00485574077848309,0.03428238465669265,0.41326205522217674,0.32622736679232844,0.18215143672739031,0.03922101582291659,0.0,0.0,0.33953074519087456
0.004327600644096445,0.028936904689681436,0.33711552257645255,0.29639960409521643,0.2287769855351243,0.10444338245942299,0.0,0.0,0.44094782502565344
0.005048261986429046,0.03317535239977701,0.35739904932334704,0.28687384175702835,0.21276836695381285,0.10473512757959567,0.0,0.0,0.19283312948959658
0.005446420532230613,0.03785839631547767,0.43147453906754646,0.3232171196810376,0.17322441106889477,0.028779113334802084,0.0,0.0,0.1620328810115193
0.004579636138811759,0.030363237198871993,0.3442992824066872,0.2924512316819761,0.2218524654106191,0.10645414716302465,0.0,0.0,0.3452958634899634
0.005234154408437551,0.03410103832771272,0.35963499531975723,0.2830192695569958,0.21048581786722065,0.10752472451986739,0.0,0.0,0.13991754544677423
0.005744052230623337,0.039619878805702155,0.4429908569906034,0.3214386203955733,0.1639410595677615,0.026265532009727862,0.0,0.0,0.08642669284414348
0.0045501602085752,0.03016869034522092,0.34070663265179263,0.28962547591573035,0.22303568201848883,0.11191335886018323,0.0,0.0,0.35593533807117883
0.005174903507131456,0.03371601381150986,0.3543344654380708,0.28048376002588965,0.21293170465470143,0.1133591525626873,0.0,0.0,0.15637097734563488
0.005772824111976625,0.039819391145423176,0.4435688250302644,0.3212899310762292,0.16320665722748243,0.026342371408611762,0.0,0.0,0.07953113721009368
0.004345664661484417,0.029057295144247895,0.3382039342107985,0.2958062839226162,0.22654105137139602,0.10604577068944812,0.0,0.0,0.43372310072525666
0.005053260244080338,0.03320773833654046,0.3573973478459335,0.2854268906199263,0.21152435240692707,0.10739041054657952,0.0,0.0,0.19135940801270937
0.005479814093094276,0.03809004401432933,0.43373941717430314,0.32336081295364955,0.17159133943090257,0.02773857233370951,0.0,0.0,0.15314100399598507
0.004506956013367062,0.029880953018059733,0.3390774903071705,0.2891755033386466,0.22161560662387203,0.11574349069887369,0.0,0.0,0.3717815782930925
0.0051560895258966405,0.03359196764506364,0.3549079573259092,0.2822393567990981,0.21170135613620972,0.11240327256781116,0.0,0.0,0.16167454757627645
0.005676251255695468,0.039151728390444084,0.4380506040663558,0.31926977635794807,0.1651763689908217,0.032675270938724396,0.0,0.0,0.10295253724270091
0.004496360531226321,0.02981157512364196,0.3366330581927621,0.28576738889959835,0.2204936857825352,0.12279793147022434,0.0,0.0,0.37571424010253285
0.005103195724648085,0.03324835122257548,0.34972848773043275,0.27830306582488873,0.21284605901352505,0.12077084048391808,0.0,0.0,0.17679456973431992
0.00573874945395386,0.0395838580040263,0.44089586015418825,0.31923167393567264,0.16277592971072324,0.03177392874142197,0.0,0.0,0.08770511828306243
0.0034703813831648534,0.023800662293029132,0.3054373077300874,0.2968645708550425,0.24623165475672654,0.12419542298194773,0.0,0.0,0.8702646040535229
0.004180054752596693,0.02818724619285816,0.3323697715596251,0.2891441354333825,0.22325832597564246,0.12286046608589207,0.0,0.0,0.5022969393006493
0.004536373754743884,0.032269515267074146,0.39958905861789784,0.32954239502953636,0.1953829895605947,0.03867966777014806,0.0,0.0,0.4547522279032957
0.0036711919676254375,0.024970302688724046,0.3110545003710471,0.29087245557868685,0.23743825886385336,0.13199329053006228,0.0,0.0,0.7517115833564941
0.004332113786282779,0.02896768989384492,0.33353549973682933,0.2843315245582082,0.22066616388159116,0.12816700814323578,0.0,0.0,0.43913714251156105
0.004797393224598669,0.03386956234503535,0.41022825259468215,0.3261572290350944,0.18444770456531362,0.040499858235268825,0.0,0.0,0.3594360830800796
0.0036572443525669505,0.024876142808627242,0.30830847404170436,0.2868304274700832,0.23625533837706397,0.1400723729499477,0.0,0.0,0.7595251478947652
0.00427714394032108,0.028600948548342147,0.32775223267622733,0.2793065237736878,0.22181204499268004,0.1382511060687335,0.0,0.0,0.46145133228111146
