0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5694444444444444,0.08,0.14508225613045952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.75,0.04,0.13951264246655093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.25810185185185186,0.08,0.16386569411765275
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5694444444444444,0.08,0.14508225613045952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.75,0.04,0.13951264246655093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.23842592592592593,0.08,0.16601788005403986
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5746527777777778,0.08,0.14489105714363074
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.7181712962962963,0.08,0.1403611553233963
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.71875,0.08,0.1403453009735756
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.29976851851851855,0.08,0.15995127543349436
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.22685185185185186,0.08,0.16739736700230903
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5052083333333334,0.08,0.1476433091794241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6388888888888888,0.08,0.14270219652773017
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.29976851851851855,0.08,0.15995127543349436
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.29976851851851855,0.04,0.15995127543349436
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.1730324074074074,0.08,0.17532225403814608
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.1267361111111111,0.08,0.18540397745415083
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.19328703703703703,0.08,0.17199476250597664
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.17939814814814814,0.08,0.17422231347024833
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.14699074074074073,0.08,0.18046425546276915
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.1527777777777778,0.08,0.17922014706567788
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.22337962962962962,0.08,0.16782959448489948
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.21875,0.08,0.1684200256571097
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.21875,0.08,0.1684200256571097
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.23148148148148148,0.08,0.16683457378359495
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.2048611111111111,0.08,0.17029631145892507
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.2048611111111111,0.08,0.17029631145892507
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.23726851851851852,0.08,0.1661517840400685
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.2048611111111111,0.08,0.17029631145892507
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.19907407407407407,0.08,0.17112901496657407
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5486111111111112,0.08,0.14587022151075368
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6493055555555556,0.08,0.14237390640027153
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6666666666666666,0.04,0.1418415066014819
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4444444444444444,0.08,0.15048702938590383
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5625,0.08,0.14534072343273668
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6666666666666666,0.08,0.1418415066014819
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.6440972222222222,0.08,0.1425371993697757
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5225694444444444,0.08,0.14691127793195993
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6435185185185185,0.08,0.142555447646047
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.640625,0.08,0.14264700614298287
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4444444444444444,0.08,0.15048702938590383
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5277777777777778,0.08,0.14669777698834938
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6521990740740741,0.08,0.14228391284271702
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.640625,0.08,0.14264700614298287
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5590277777777778,0.08,0.14547150488328436
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6464120370370371,0.08,0.1424644162133735
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6475694444444444,0.08,0.14242814999595957
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6666666666666666,0.04,0.1418415066014819
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5520833333333334,0.08,0.14573623843668423
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6493055555555556,0.08,0.14237390640027153
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6458333333333334,0.08,0.14248258059728394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.08,0.14786928842488642
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.75,0.04,0.13951264246655093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5850694444444444,0.08,0.144515272908321
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.7210648148148148,0.08,0.14028204653830426
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.7204861111111112,0.08,0.14029783576299842
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.75,0.04,0.13951264246655093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5868055555555556,0.08,0.14445347986646226
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5625,0.08,0.14534072343273668
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.7239583333333334,0.08,0.14020334290437383
