0.7272727272727273,0.10414292523580283
0.7272727272727273,0.8691966029208861
0.7272727272727273,0.4974076245234728
0.7272727272727273,0.4599740898271833
0.7272727272727273,0.7516073650963933
0.7272727272727273,0.43899617438772165
0.7272727272727273,0.3594198409374459
0.7272727272727273,0.7584349939040008
0.7272727272727273,0.4565513252837393
0.7272727272727273,0.34474160717697244
0.7272727272727273,0.433233741661353
0.7272727272727273,0.18669627527381566
0.7272727272727273,0.158915486096285
0.7272727272727273,0.34519164522985873
0.7272727272727273,0.13977657732293822
0.7272727272727273,0.08641045070151074
0.7272727272727273,0.34819910184875447
0.7272727272727273,0.15022343090965473
0.7272727272727273,0.0764027423570666
0.7272727272727273,0.4326881642383831
0.7272727272727273,0.1865218191004185
0.7272727272727273,0.15836533171695735
0.7272727272727273,0.3717415305818499
0.7272727272727273,0.16162064178797259
0.7272727272727273,0.10294596541965452
0.7272727272727273,0.3746704970889458
0.7272727272727273,0.171952417359548
0.7272727272727273,0.09292510440369475
0.7272727272727273,0.870264604053527
0.7272727272727273,0.5022969393006489
0.7272727272727273,0.4547522279032954
0.7272727272727273,0.7517115833564978
0.7272727272727273,0.43913714251156144
0.7272727272727273,0.3594360830800793
0.7272727272727273,0.7595251478947672
0.7272727272727273,0.4614513322811118
0.7272727272727273,0.33953074519087456
0.7272727272727273,0.44094782502565344
0.7272727272727273,0.19283312948959658
0.7272727272727273,0.1620328810115193
0.7272727272727273,0.3452958634899634
0.7272727272727273,0.13991754544677423
0.7272727272727273,0.08642669284414348
0.7272727272727273,0.35593533807117883
0.7272727272727273,0.15637097734563488
0.7272727272727273,0.07953113721009368
0.7272727272727273,0.43372310072525666
0.7272727272727273,0.19135940801270937
0.7272727272727273,0.15314100399598507
0.7272727272727273,0.3717815782930925
0.7272727272727273,0.16167454757627645
0.7272727272727273,0.10295253724270091
0.7272727272727273,0.37571424010253285
0.7272727272727273,0.17679456973431992
0.7272727272727273,0.08770511828306243
0.7272727272727273,0.8702646040535229
0.7272727272727273,0.5022969393006493
0.7272727272727273,0.4547522279032957
0.7272727272727273,0.7517115833564941
0.7272727272727273,0.43913714251156105
0.7272727272727273,0.3594360830800796
0.7272727272727273,0.7595251478947652
0.7272727272727273,0.46145133228111146
0.7272727272727273,0.33953074519087495
0.7272727272727273,0.4409478250256521
0.7272727272727273,0.19283312948959863
0.7272727272727273,0.16203288101151947
0.7272727272727273,0.34529586348996305
0.7272727272727273,0.13991754544677526
0.7272727272727273,0.08642669284414296
0.7272727272727273,0.3559353380711771
0.7272727272727273,0.1563709773456359
0.7272727272727273,0.07953113721009317
0.7272727272727273,0.4337231007252543
0.7272727272727273,0.19135940801271023
0.7272727272727273,0.15314100399598593
0.7272727272727273,0.3717815782930911
0.7272727272727273,0.1616745475762773
0.7272727272727273,0.10295253724270056
0.7272727272727273,0.3757142401025332
0.7272727272727273,0.17679456973431873
0.7272727272727273,0.08770511828306295
0.7272727272727273,0.8149699288933359
0.7272727272727273,0.4565749617305977
0.7272727272727273,0.4117627279160399
0.7272727272727273,0.7011245528415052
0.7272727272727273,0.40794658302799547
0.7272727272727273,0.31173179552124886
0.7272727272727273,0.7202523084880419
0.7272727272727273,0.42736763560672847
0.7272727272727273,0.31268702857710573
0.7272727272727273,0.4041720554504574
0.7272727272727273,0.1622740713477262
0.8181818181818182,0.687877313406623
0.7272727272727273,0.3206097144727091
0.7272727272727273,0.1262857806924274
0.8181818181818182,0.6784914645052701
0.7272727272727273,0.33964845451997877
0.8181818181818182,0.695553066760925
0.8181818181818182,0.696206648796148
0.7272727272727273,0.39550094725542945
0.7272727272727273,0.1595267443701563
0.7272727272727273,0.1244762487569566
0.7272727272727273,0.31966129403649557
0.7272727272727273,0.12565923672941479
0.8181818181818182,0.6732704269050294
0.7272727272727273,0.33083666724676175
0.8181818181818182,0.6786474840931286
0.8181818181818182,0.6970992475992989
0.7272727272727273,0.7931511752300918
0.7272727272727273,0.4467967271677038
0.7272727272727273,0.39321536689956355
0.7272727272727273,0.6763463100646007
0.7272727272727273,0.38749213176139796
0.7272727272727273,0.2967077731486922
0.7272727272727273,0.6731363781143401
0.7272727272727273,0.3967605449647069
0.7272727272727273,0.2787510735591566
0.7272727272727273,0.3820683635755372
0.7272727272727273,0.1522904638426626
0.8181818181818182,0.6895836544099699
0.7272727272727273,0.2956003079989298
0.7272727272727273,0.10565129370008908
0.9090909090909091,0.6863517916257698
0.7272727272727273,0.2923350526921961
0.9090909090909091,0.7179843445496499
0.9090909090909091,0.7024257876136881
0.7272727272727273,0.38149432386484855
0.7272727272727273,0.15209133956879498
0.8181818181818182,0.6854366921622344
0.7272727272727273,0.32003796675952706
0.8181818181818182,0.679078146410675
0.8181818181818182,0.6735639682916249
0.7272727272727273,0.3166877826456607
0.8181818181818182,0.682135181862973
0.8181818181818182,0.6905899736152055
0.7272727272727273,0.7910191040812384
0.7272727272727273,0.4490708383598658
0.7272727272727273,0.38689553819428296
0.7272727272727273,0.6764548957866506
0.7272727272727273,0.38763468302977494
0.7272727272727273,0.29672660369226045
0.7272727272727273,0.6710218227534791
0.7272727272727273,0.3990425571148587
0.7272727272727273,0.2724383386864707
0.7272727272727273,0.38773545228363965
0.7272727272727273,0.15691330208736953
0.8181818181818182,0.6941248279281462
0.7272727272727273,0.29570889372098114
0.9090909090909091,0.7139230244665365
0.9090909090909091,0.6851219320777819
0.7272727272727273,0.29801965718828766
0.9090909090909091,0.7197856323296009
0.9090909090909091,0.7070379496290261
0.7272727272727273,0.3793261711235079
0.7272727272727273,0.15431250084147374
0.8181818181818182,0.6957492601394472
0.7272727272727273,0.3200796856459486
0.8181818181818182,0.6777376685109997
0.8181818181818182,0.672936332465913
0.7272727272727273,0.3145267291522662
0.8181818181818182,0.6861232429717014
0.8181818181818182,0.7009929166773428
0.7272727272727273,0.7910191040812357
0.7272727272727273,0.4490708383598658
0.7272727272727273,0.3868955381942833
0.7272727272727273,0.676454895786648
0.7272727272727273,0.3876346830297746
0.7272727272727273,0.2967266036922601
0.7272727272727273,0.6710218227534781
0.7272727272727273,0.3990425571148597
0.7272727272727273,0.27243833868647144
0.7272727272727273,0.38773545228363726
0.7272727272727273,0.15691330208737037
0.8181818181818182,0.6941248279281483
0.7272727272727273,0.2957088937209818
0.9090909090909091,0.7139230244665407
0.9090909090909091,0.6851219320777844
0.7272727272727273,0.2980196571882856
0.9090909090909091,0.7197856323296024
0.9090909090909091,0.7070379496290258
0.7272727272727273,0.37932617112350514
0.7272727272727273,0.1543125008414758
0.8181818181818182,0.6957492601394493
0.7272727272727273,0.3200796856459469
0.8181818181818182,0.6777376685110004
0.8181818181818182,0.6729363324659158
0.7272727272727273,0.3145267291522658
0.8181818181818182,0.6861232429717034
0.8181818181818182,0.7009929166773428
0.7272727272727273,0.8069552810977586
0.7272727272727273,0.44928654922174205
0.6363636363636364,0.4030952463929669
0.7272727272727273,0.6920505702615669
0.7272727272727273,0.40039897870804175
0.6363636363636364,0.2985779797472183
0.7272727272727273,0.7054962865046444
0.7272727272727273,0.41789511010339436
0.6363636363636364,0.29325285595406503
0.7272727272727273,0.39767368200594505
0.7272727272727273,0.15728707293159055
0.8181818181818182,0.6676808946452009
0.7272727272727273,0.3130490228178913
0.7272727272727273,0.12043139521415169
0.8181818181818182,0.6608672102152162
0.7272727272727273,0.32850905819741383
0.8181818181818182,0.6758621261818678
0.8181818181818182,0.6780488377990633
0.7272727272727273,0.3884490126571284
0.7272727272727273,0.15456362331460544
0.6363636363636364,0.11679595147215972
0.7272727272727273,0.31262634389681
0.7272727272727273,0.12033046078233542
0.8181818181818182,0.6556416028238058
0.7272727272727273,0.3196928970178608
0.8181818181818182,0.659487207905363
0.8181818181818182,0.6789371501482164
0.7272727272727273,0.7851219595553269
0.7272727272727273,0.4395454557748017
0.6363636363636364,0.383962139512568
0.7272727272727273,0.6672376665893566
0.7272727272727273,0.37990392754724844
0.7272727272727273,0.2840859946576688
0.7272727272727273,0.6583187422809414
0.7272727272727273,0.3872790342156868
0.7272727272727273,0.2592493654015248
0.7272727272727273,0.37555219845918036
0.7272727272727273,0.14733843071865427
0.8181818181818182,0.6699042240282191
0.7272727272727273,0.28799890410408396
0.7272727272727273,0.09975335176493921
0.8181818181818182,0.6692452002145253
0.7272727272727273,0.2811325740916011
0.8181818181818182,0.6988107075151619
0.8181818181818182,0.6853023214118331
0.7272727272727273,0.37496668455393534
0.7272727272727273,0.14713149927303185
0.8181818181818182,0.6657515769409796
0.7272727272727273,0.3130125661473642
0.8181818181818182,0.6614572759515985
0.8181818181818182,0.6559356463408844
0.7272727272727273,0.30606547215616425
0.8181818181818182,0.6629762802960093
0.8181818181818182,0.6729460508433913
0.7272727272727273,0.7814318342406572
0.7272727272727273,0.4413652052960712
0.6363636363636364,0.37550344597477986
0.7272727272727273,0.667350983705333
0.7272727272727273,0.3800482309971073
0.7272727272727273,0.2841086397920412
0.7272727272727273,0.6546494332533799
0.7272727272727273,0.3891085725147362
0.7272727272727273,0.2507980005186028
0.7272727272727273,0.3801952630457873
0.7272727272727273,0.15147137972915628
0.8181818181818182,0.6744445399133471
0.7272727272727273,0.2881122212200573
0.8181818181818182,0.6962882814747584
0.8181818181818182,0.6680144830334878
0.7272727272727273,0.2857964549653121
0.8181818181818182,0.7000953835277272
0.8181818181818182,0.6899141720341506
0.7272727272727273,0.37123940462191374
0.7272727272727273,0.14889806656509508
0.8181818181818182,0.6760631721799689
0.7272727272727273,0.3130560448234962
0.8181818181818182,0.6601171203606468
0.8181818181818182,0.6553076935082195
0.7272727272727273,0.3023465091820762
0.8181818181818182,0.6664481796436191
0.8181818181818182,0.6833482227809337
0.7272727272727273,0.7814318342406524
0.7272727272727273,0.4413652052960705
0.6363636363636364,0.37550344597477986
0.7272727272727273,0.66735098370533
0.7272727272727273,0.3800482309971066
0.7272727272727273,0.28410863979204054
0.7272727272727273,0.6546494332533758
0.7272727272727273,0.38910857251473585
0.7272727272727273,0.25079800051860385
0.7272727272727273,0.38019526304578527
0.7272727272727273,0.15147137972915817
0.8181818181818182,0.6744445399133491
0.7272727272727273,0.2881122212200573
0.8181818181818182,0.6962882814747601
0.8181818181818182,0.6680144830334901
0.7272727272727273,0.28579645496531175
0.8181818181818182,0.7000953835277275
0.8181818181818182,0.68991417203415
0.7272727272727273,0.3712394046219117
0.7272727272727273,0.1488980665650968
0.8181818181818182,0.6760631721799686
0.7272727272727273,0.31305604482349453
0.8181818181818182,0.6601171203606468
0.8181818181818182,0.6553076935082212
0.7272727272727273,0.30234650918207545
0.8181818181818182,0.6664481796436198
0.8181818181818182,0.6833482227809344
0.7272727272727273,0.9442894013266041
0.7272727272727273,0.558836473402609
0.7272727272727273,0.5142684939725278
0.7272727272727273,0.8276927273413528
0.7272727272727273,0.49716387606892964
0.7272727272727273,0.41193032951241615
0.7272727272727273,0.8605118863413579
0.7272727272727273,0.5269866468267272
0.7272727272727273,0.4171918059915241
0.7272727272727273,0.49188629260566424
0.7272727272727273,0.23274526825147557
0.6363636363636364,0.20148505142921297
0.7272727272727273,0.4054411927819897
0.7272727272727273,0.18648848516578412
0.7272727272727273,0.12684219994105134
0.7272727272727273,0.43320665883441356
0.7272727272727273,0.20908555488043026
0.7272727272727273,0.13666081037201327
0.7272727272727273,0.48458158347010893
0.7272727272727273,0.2301895170185904
0.7272727272727273,0.19250012823236604
0.7272727272727273,0.40454539414084023
0.7272727272727273,0.1859103992182016
0.7272727272727273,0.12641089549900777
0.7272727272727273,0.42573017406609903
0.7272727272727273,0.20619283027017685
0.7272727272727273,0.127961387426676
0.7272727272727273,0.9213529110987388
0.7272727272727273,0.5461955006362066
0.7272727272727273,0.49502266812687445
0.7272727272727273,0.7996825761858714
0.7272727272727273,0.47516943710338616
0.7272727272727273,0.3942017361703527
0.7272727272727273,0.809080736414385
0.7272727272727273,0.4920031532598042
0.7272727272727273,0.3798650531743291
0.7272727272727273,0.4686714008565591
0.7272727272727273,0.21991148322990364
0.7272727272727273,0.18202902094831686
0.7272727272727273,0.37720899027106203
0.7272727272727273,0.1643197974584697
0.7272727272727273,0.1089695587506037
0.7272727272727273,0.3815727525003754
0.7272727272727273,0.17394907973555032
0.7272727272727273,0.09919549542778851
0.7272727272727273,0.4681579932481168
0.7272727272727273,0.21976430498343277
0.7272727272727273,0.18150208036373386
0.7272727272727273,0.4049069270156815
0.7272727272727273,0.1861938825518088
0.7272727272727273,0.12664649360717037
0.7272727272727273,0.4091836081753194
0.7272727272727273,0.19570301973363566
0.7272727272727273,0.11684660403673461
0.7272727272727273,0.9230932892325691
0.7272727272727273,0.5506453008527326
0.7272727272727273,0.48990222571320535
0.7272727272727273,0.7997959685133674
0.7272727272727273,0.47531880741199023
0.7272727272727273,0.3942268880363863
0.7272727272727273,0.8108416806362533
0.7272727272727273,0.4964651571495729
0.7272727272727273,0.3747504653253821
0.7272727272727273,0.47692556910551615
0.7272727272727273,0.22658605714724184
0.7272727272727273,0.1851550411473877
0.7272727272727273,0.3773223825985632
0.7272727272727273,0.16446916776706877
0.7272727272727273,0.10899471061663722
0.7272727272727273,0.3898474868373694
0.7272727272727273,0.18063585732613094
0.7272727272727273,0.10232737019158053
0.7272727272727273,0.4698606919894687
0.7272727272727273,0.22415924354285618
0.7272727272727273,0.17637378939398224
0.7272727272727273,0.4049504380328378
0.7272727272727273,0.18625097556606124
0.7272727272727273,0.12665642332556126
0.7272727272727273,0.41089453933850995
0.7272727272727273,0.20010312019824167
0.7272727272727273,0.11172073516486054
0.7272727272727273,0.9230932892325676
0.7272727272727273,0.5506453008527329
0.7272727272727273,0.4899022257132064
0.7272727272727273,0.7997959685133651
0.7272727272727273,0.4753188074119899
0.7272727272727273,0.3942268880363873
0.7272727272727273,0.8108416806362523
0.7272727272727273,0.4964651571495739
0.7272727272727273,0.3747504653253835
0.7272727272727273,0.4769255691055158
0.7272727272727273,0.22658605714724356
0.7272727272727273,0.18515504114738854
0.7272727272727273,0.37732238259856393
0.7272727272727273,0.16446916776707013
0.7272727272727273,0.10899471061663603
0.7272727272727273,0.38984748683736803
0.7272727272727273,0.18063585732613094
0.7272727272727273,0.10232737019158156
0.7272727272727273,0.46986069198946734
0.7272727272727273,0.22415924354285569
0.7272727272727273,0.17637378939398257
0.7272727272727273,0.40495043803283576
0.7272727272727273,0.18625097556606107
0.7272727272727273,0.1266564233255611
0.7272727272727273,0.4108945393385092
0.7272727272727273,0.20010312019824303
0.7272727272727273,0.11172073516486106
0.7272727272727273,0.8920948412426662
0.7272727272727273,0.5075307236413946
0.7272727272727273,0.480018667398868
0.7272727272727273,0.7792064655980045
0.7272727272727273,0.4614878471683657
0.7272727272727273,0.37656046721626746
0.7272727272727273,0.8087136311188756
0.7272727272727273,0.48913241701540516
0.7272727272727273,0.3816816608607337
0.7272727272727273,0.4561944245567483
0.7272727272727273,0.19688442891063437
0.8181818181818182,0.725730749715488
0.7272727272727273,0.37279564586868175
0.7272727272727273,0.1622839849608351
0.8181818181818182,0.7056125543793019
0.7272727272727273,0.398456711831929
0.8181818181818182,0.7325564452273855
0.8181818181818182,0.7229072229480407
0.7272727272727273,0.4486953312684176
0.7272727272727273,0.19527332112184195
0.7272727272727273,0.1698656930341163
0.7272727272727273,0.3718706583126882
0.7272727272727273,0.16168928896227802
0.8181818181818182,0.6971196747720659
0.7272727272727273,0.3908109851128651
0.8181818181818182,0.7130402797739518
0.8181818181818182,0.7187838532450596
0.7272727272727273,0.8699291980210959
0.7272727272727273,0.497847473821783
0.7272727272727273,0.4605598634037303
0.7272727272727273,0.752311832621954
0.7272727272727273,0.43948856739506015
0.7272727272727273,0.35994498106928385
0.7272727272727273,0.7591448742958413
0.7272727272727273,0.4570815502048107
0.7272727272727273,0.34524913995363316
0.7272727272727273,0.43374564550688294
0.7272727272727273,0.18699871510711136
0.8181818181818182,0.7263398160428826
0.7272727272727273,0.34566921010657115
0.7272727272727273,0.140102985617518
0.9090909090909091,0.7168932542560978
0.7272727272727273,0.3486850088268087
0.9090909090909091,0.7568107235945449
0.9090909090909091,0.7293266302299437
0.7272727272727273,0.43319160735048584
0.7272727272727273,0.1868297121765833
0.8181818181818182,0.718874051693791
0.7272727272727273,0.37224860114873737
0.8181818181818182,0.711115008211358
0.8181818181818182,0.6988862733427591
0.7272727272727273,0.3751767234055682
0.8181818181818182,0.7170042297501741
0.8181818181818182,0.7122816568171133
0.7272727272727273,0.8709959568582559
0.7272727272727273,0.5027434097004201
0.7272727272727273,0.45533274605680724
0.7272727272727273,0.7524269631209568
0.7272727272727273,0.439640747402367
0.7272727272727273,0.3599652625750732
0.7272727272727273,0.7602344562399332
0.7272727272727273,0.4619886564532019
0.7272727272727273,0.3400333132984395
0.7272727272727273,0.44146605032807307
0.7272727272727273,0.19314219042435288
0.8181818181818182,0.7307887760947265
0.7272727272727273,0.34578434060557434
0.9090909090909091,0.7498258825339156
0.9090909090909091,0.715616798015543
0.7272727272727273,0.35642823675493013
0.9090909090909091,0.7596376513729097
0.9090909090909091,0.7338592025778724
0.7272727272727273,0.4342214028792512
0.7272727272727273,0.19166985424173616
0.8181818181818182,0.7273520780795502
0.7272727272727273,0.3722928939101813
0.8181818181818182,0.709714412688069
0.8181818181818182,0.6982211055626213
0.7272727272727273,0.3762156550378332
0.8181818181818182,0.7224993616325954
0.8181818181818182,0.7208587565098116
0.7272727272727273,0.8709959568582523
0.7272727272727273,0.5027434097004208
0.7272727272727273,0.45533274605680757
0.7272727272727273,0.7524269631209535
0.7272727272727273,0.4396407474023677
0.7272727272727273,0.3599652625750729
0.7272727272727273,0.7602344562399326
0.7272727272727273,0.46198865645320125
0.7272727272727273,0.3400333132984405
0.7272727272727273,0.44146605032807307
0.7272727272727273,0.19314219042435324
0.8181818181818182,0.7307887760947268
0.7272727272727273,0.345784340605574
0.9090909090909091,0.7498258825339159
0.9090909090909091,0.7156167980155445
0.7272727272727273,0.35642823675493013
0.9090909090909091,0.7596376513729087
0.9090909090909091,0.7338592025778731
0.7272727272727273,0.4342214028792505
0.7272727272727273,0.19166985424173685
0.8181818181818182,0.727352078079548
0.7272727272727273,0.37229289391018094
0.8181818181818182,0.709714412688069
0.8181818181818182,0.698221105562622
0.7272727272727273,0.3762156550378332
0.8181818181818182,0.7224993616325944
0.8181818181818182,0.7208587565098105
0.7272727272727273,0.7589884900389011
0.7272727272727273,0.41922640636314024
0.7272727272727273,0.37507915104803946
0.7272727272727273,0.6511233286410831
0.7272727272727273,0.37059707011463255
0.7272727272727273,0.28103037840018585
0.7272727272727273,0.6708403768675215
0.7272727272727273,0.39003546437538733
0.7272727272727273,0.2825678611808742
0.7272727272727273,0.36684232647368853
0.7272727272727273,0.13760988367987662
0.8181818181818182,0.6980923807685465
0.7272727272727273,0.28760349884446124
0.7272727272727273,0.10162784418222555
0.8181818181818182,0.6828409758268509
0.7272727272727273,0.3066617766693136
0.8181818181818182,0.7086403832758933
0.8181818181818182,0.6977274920598521
0.7272727272727273,0.3587996387156136
0.7272727272727273,0.13490954812097739
0.7272727272727273,0.10049040211561588
0.7272727272727273,0.28670019468255487
0.7272727272727273,0.10103501634281901
0.8181818181818182,0.6777384425479392
0.7272727272727273,0.29845497946084515
0.8181818181818182,0.6925208952956542
0.8181818181818182,0.6971631608351263
0.7272727272727273,0.7382440997574985
0.7272727272727273,0.40943243802123397
0.7272727272727273,0.35761409923692733
0.7272727272727273,0.6274322825827178
0.7272727272727273,0.35123255667051023
0.7272727272727273,0.2665292335502869
0.7272727272727273,0.6259045324863748
0.7272727272727273,0.36051662649572797
0.7272727272727273,0.25024837026518526
0.7272727272727273,0.34582457147413265
0.7272727272727273,0.12762036375227878
0.8181818181818182,0.6983133048736724
0.7272727272727273,0.2636871810675941
0.7272727272727273,0.08208743485369288
0.9090909090909091,0.690695493594782
0.7272727272727273,0.26153427429411497
0.9090909090909091,0.7274603192973416
0.9090909090909091,0.7024666158118492
0.7272727272727273,0.34530164376780476
0.7272727272727273,0.12745840954060064
0.8181818181818182,0.6943254499875579
0.7272727272727273,0.28706760483453614
0.8181818181818182,0.6932389115830369
0.8181818181818182,0.6779666933330959
0.7272727272727273,0.2848239866236382
0.8181818181818182,0.6946100353756774
0.8181818181818182,0.6906840712552008
0.7272727272727273,0.7366801301379425
0.7272727272727273,0.411709287958701
0.7272727272727273,0.3518612736999748
0.7272727272727273,0.6275468058803508
0.7272727272727273,0.35137981286185294
0.7272727272727273,0.2665520212558837
0.7272727272727273,0.624357576595818
0.7272727272727273,0.362801657822653
0.7272727272727273,0.2445019128295373
0.7272727272727273,0.35149563158015573
0.7272727272727273,0.13224594074228854
0.8181818181818182,0.7021466771055194
0.7272727272727273,0.2638017043652295
0.9090909090909091,0.725086571179235
0.9090909090909091,0.6894414754058643
0.7272727272727273,0.26722234812913354
0.9090909090909091,0.729195896721719
0.9090909090909091,0.7063816318761462
0.7272727272727273,0.3436991426703929
0.7272727272727273,0.1296806415861554
0.8181818181818182,0.7023875035170613
0.7272727272727273,0.2871116425391296
0.8181818181818182,0.6918526492587805
0.8181818181818182,0.6773314532042507
0.7272727272727273,0.2832284425327668
0.8181818181818182,0.6978572421665703
0.8181818181818182,0.6988381048925694
0.7272727272727273,0.7366801301379398
0.7272727272727273,0.4117092879587014
0.7272727272727273,0.35186127369997444
0.7272727272727273,0.6275468058803536
0.7272727272727273,0.3513798128618543
0.7272727272727273,0.26655202125588334
0.7272727272727273,0.6243575765958167
0.7272727272727273,0.36280165782265505
0.7272727272727273,0.2445019128295366
0.7272727272727273,0.3514956315801544
0.7272727272727273,0.1322459407422899
0.8181818181818182,0.702146677105519
0.7272727272727273,0.26380170436522915
0.9090909090909091,0.7250865711792378
0.9090909090909091,0.6894414754058656
0.7272727272727273,0.26722234812913387
0.9090909090909091,0.7291958967217187
0.9090909090909091,0.7063816318761466
0.7272727272727273,0.34369914267039225
0.7272727272727273,0.12968064158615608
0.8181818181818182,0.7023875035170606
0.7272727272727273,0.2871116425391282
0.8181818181818182,0.691852649258782
0.8181818181818182,0.6773314532042517
0.7272727272727273,0.28322844253276613
0.8181818181818182,0.697857242166571
0.8181818181818182,0.6988381048925697
0.7272727272727273,0.7509662406552261
0.7272727272727273,0.4119333597972569
0.6363636363636364,0.36640527255757127
0.7272727272727273,0.6420410785093217
0.7272727272727273,0.3630433339995311
0.6363636363636364,0.26787042620396634
0.7272727272727273,0.6560760472045715
0.7272727272727273,0.3805562386426757
0.6363636363636364,0.263127869219534
0.7272727272727273,0.3603380157988115
0.7272727272727273,0.1326193947543394
0.8181818181818182,0.6778959620071237
0.7272727272727273,0.28003660537129316
0.7272727272727273,0.09576899741979251
0.8181818181818182,0.665216721536797
0.7272727272727273,0.29551612829573043
0.8181818181818182,0.6889494426968351
0.8181818181818182,0.679569681062767
0.7272727272727273,0.3517424972706776
0.7272727272727273,0.12994311396197156
0.6363636363636364,0.09280580705488703
0.7272727272727273,0.279659314879775
0.7272727272727273,0.09570168212856409
0.8181818181818182,0.6601096184667143
0.7272727272727273,0.2873052464130184
