0.009737220474330904,0.13199711541674078,0.3154683559939832,0.3061913842960032,0.1659718921040896,0.053151223902039066,0.014353083730330786,0.0031297240824862014,0.35147037007714615
0.023059866211590806,0.15670274382514165,0.301916287293737,0.26444306696205006,0.16392401762920455,0.05420191433596286,0.026400880577873025,0.009351223164438845,0.079465283822193
0.01507255316556209,0.15702720214738167,0.3148608168929036,0.2628994194615514,0.15852280931124835,0.052587065982589054,0.021774620205582018,0.017255512833183845,0.20710166204625957
0.011225862823583982,0.12551373422459866,0.2859649554625717,0.2729501686291675,0.1675502599451733,0.08610406618114441,0.04091328723467851,0.009777665499084875,0.24452885944307862
0.017136086778702323,0.15151792654905794,0.2825551395115718,0.2519046192194734,0.15776714778526554,0.05367233413854157,0.05674579706110726,0.0287009489562805,0.14029652997796088
0.008397823997798726,0.1081971076291144,0.28777992021605087,0.3178913335192926,0.18894858146469498,0.06394023498358159,0.018108254930354922,0.00673674325911383,0.4245309604207528
0.0064060429190700985,0.1039477897006605,0.29088914874635463,0.30281093230454764,0.18257540284583412,0.08683604742005732,0.01842623199973794,0.008108404063740143,0.7267215204682421
0.009894259309398407,0.12903119304845834,0.30928737843563053,0.29173346749398177,0.1655710007795915,0.06718235740416488,0.019734600653076726,0.007565742875700651,0.3852659081736789
0.012668238784929464,0.13631841854475527,0.3098022840768308,0.3068177894086151,0.16086564621108368,0.04737524972105332,0.017176444934038908,0.008975928318693895,0.1686544422110166
0.011225862823583982,0.12551373422459866,0.2859649554625717,0.2729501686291675,0.1675502599451733,0.08610406618114441,0.04091328723467851,0.009777665499084875,0.24452885944307862
0.018361083070261318,0.1707146685000792,0.32741938853700153,0.26812340825892816,0.1062207274132331,0.05601525827557701,0.0423777514187952,0.010767714526124534,0.08854676126885995
0.009687128018190353,0.1052536704851039,0.2758470093114215,0.31329310652688636,0.18381966216233042,0.07276040461230374,0.025081455541947656,0.01425756334181898,0.3102043681935747
0.022002051277769177,0.17153511907851687,0.2918808845011339,0.2511085040207514,0.13544639547257367,0.06573604156820619,0.04476487411455216,0.017526129966496547,0.07002833838939958
0.012579030585320549,0.13219773716310504,0.2972980987116466,0.2948646783679624,0.15555489380992735,0.05815760773747757,0.03657820767871463,0.012769745945847082,0.17281973840980852
0.012538280661601179,0.14732593742505443,0.3294517910710509,0.2915222174671116,0.1455994606063609,0.04394842932597874,0.021854977556008244,0.007758905886836657,0.27460687912015547
0.011380777394302344,0.13957444808393804,0.30229575128805924,0.29100022263513786,0.1839537974875759,0.05660086170902456,0.012536755305677178,0.002657386096287127,0.31897338585886503
0.01574879469290617,0.15218982098478354,0.3053476465087648,0.27608805617141424,0.13761055381485152,0.05177576974232145,0.03996076805554075,0.02127859002941825,0.15010327556181932
0.008415595667577887,0.11309087556727704,0.29801366057904166,0.3084022880035858,0.16387753341849495,0.06367863326101343,0.0331244420514516,0.0113969714515623,0.36834442095081643
0.010821253036313677,0.12624300149979203,0.30116644832629097,0.2936974656473892,0.16476878461975578,0.06112059921613828,0.028920931586016444,0.013261516068306356,0.29686682594655495
0.008870740269290772,0.11520238553042955,0.2767038051823552,0.29579013935588927,0.19545057713269684,0.08533380035864649,0.021038759549512256,0.0016097926211833626,0.44510551320824127
0.027965980454641545,0.1726201732318613,0.3227766982942592,0.27996996807173474,0.12227062780940712,0.030872186358107862,0.014532587804786003,0.0289917779752017,0.0
0.011047268597188159,0.1150454231164912,0.30551579064443535,0.3181914192511589,0.17155408316336485,0.043615278829977844,0.023892168966119547,0.011138567431266806,0.21805062420843335
0.007361543414145082,0.10716969439989155,0.2923906497477242,0.31652608805392674,0.18153892356819873,0.06552989628363882,0.02199986905700306,0.007483335475473999,0.5525855357409744
0.009190427080964441,0.10772918093588904,0.29701485742268396,0.30569575969511786,0.1781157894836477,0.0752584232654132,0.018565110086605364,0.008430452029680192,0.3317955844497569
0.011630255143315343,0.11864153550870779,0.271672862346965,0.2819658934722939,0.18955919470843227,0.08034844536948,0.03486716357414826,0.011314649876660275,0.2687500394141999
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.010970425659104263,0.13454920332655068,0.2974749992762613,0.2694961413002655,0.18528311380332593,0.07472516970180415,0.021592963812185763,0.005907983120503993,0.2985032627215296
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.008575801000016248,0.12013571246937915,0.3001280176683661,0.282112426394856,0.1667026421790938,0.0833503681563379,0.030591320766640905,0.00840371136531199,0.41355441637016505
0.006652528846091215,0.10497277614530078,0.3048136624005147,0.31770069289638064,0.1634594771530488,0.07168596776231348,0.02563932560885992,0.00507556918749267,0.49852760952280295
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.011047268597188159,0.1150454231164912,0.30551579064443535,0.3181914192511589,0.17155408316336485,0.043615278829977844,0.023892168966119547,0.011138567431266806,0.21805062420843335
0.005205754080642467,0.09206414448690588,0.2750331241361332,0.31903636783858746,0.19674253155453725,0.08458961850096425,0.022513623424645832,0.004814835977580878,1.0
0.012839993397668188,0.14997247796658583,0.3290306192504929,0.2907969357508746,0.15182950788423116,0.05193529321892013,0.0071190209239640305,0.006476151607264228,0.23737484306897766
0.006652528846091215,0.10497277614530078,0.3048136624005147,0.31770069289638064,0.1634594771530488,0.07168596776231348,0.02563932560885992,0.00507556918749267,0.49852760952280295
0.011225862823583982,0.12551373422459866,0.2859649554625717,0.2729501686291675,0.1675502599451733,0.08610406618114441,0.04091328723467851,0.009777665499084875,0.24452885944307862
0.012685699809503785,0.14171826570803261,0.2913781073183592,0.2787218307747704,0.16025005187504102,0.05608324550493314,0.04183022223076777,0.017332576778594306,0.26757040089882733
0.023059866211590806,0.15670274382514165,0.301916287293737,0.26444306696205006,0.16392401762920455,0.05420191433596286,0.026400880577873025,0.009351223164438845,0.079465283822193
0.008384056200744812,0.11995056022904693,0.3131696325674834,0.3235621835057274,0.16002804881494212,0.04818405086536541,0.020775269296040504,0.0059461985206516466,0.5272524103848609
0.011630255143315343,0.11864153550870779,0.271672862346965,0.2819658934722939,0.18955919470843227,0.08034844536948,0.03486716357414826,0.011314649876660275,0.2687500394141999
0.009448281380956852,0.11880774500343495,0.29686549693603764,0.31584769744808644,0.180071569338049,0.06370399208683226,0.013050897171732205,0.00220432063487347,0.41249488843682586
0.008870740269290772,0.11520238553042955,0.2767038051823552,0.29579013935588927,0.19545057713269684,0.08533380035864649,0.021038759549512256,0.0016097926211833626,0.44510551320824127
0.007257363127665317,0.10987526212426539,0.3027924530528463,0.31746152916940046,0.17481367192387953,0.06437966087711476,0.015606963449898186,0.007813096274933068,0.5640464414308475
0.008223455215030822,0.1253004077567274,0.3247931699810551,0.3029986692667274,0.15611387136526275,0.06442915849345582,0.011809763212163019,0.006331504709580197,0.48688742104627647
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.022002051277769177,0.17153511907851687,0.2918808845011339,0.2511085040207514,0.13544639547257367,0.06573604156820619,0.04476487411455216,0.017526129966496547,0.07002833838939958
0.009737220474330904,0.13199711541674078,0.3154683559939832,0.3061913842960032,0.1659718921040896,0.053151223902039066,0.014353083730330786,0.0031297240824862014,0.35147037007714615
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.01616261285343028,0.1612546141871838,0.310379654277288,0.25133337274023443,0.13248763431544183,0.07194343293093726,0.04200436731098945,0.01443431138449586,0.14304327210226786
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.022002051277769177,0.17153511907851687,0.2918808845011339,0.2511085040207514,0.13544639547257367,0.06573604156820619,0.04476487411455216,0.017526129966496547,0.07002833838939958
0.009020201509971118,0.12394771854261047,0.3060806897362557,0.30537924669082445,0.1667166817944826,0.046541274306882895,0.027233425350116414,0.015080762068858975,0.4290101907303558
0.010024120345158321,0.12877563695581726,0.32043975546249126,0.30607904855901574,0.15692577257455853,0.05859790501201357,0.019157761090948425,0.0,0.2922331911579196
0.011380777394302344,0.13957444808393804,0.30229575128805924,0.29100022263513786,0.1839537974875759,0.05660086170902456,0.012536755305677178,0.002657386096287127,0.31897338585886503
0.015149505106846478,0.16715501215630651,0.3253210465923294,0.25698216517350764,0.14866055668392786,0.05368848471959712,0.02376560967461652,0.009277619892869573,0.1246182180803096
0.012132129265806793,0.14020675641917105,0.28862305617062556,0.2704405390053456,0.1688230112269733,0.08239361988764507,0.03061435776593444,0.0067665302585005836,0.22135008104877302
0.010967844754949224,0.13562204345353512,0.3043856463828029,0.29056827977550526,0.15971438622462525,0.07190335938704098,0.017739453354138193,0.009098986667406137,0.29742196857562436
0.013345793169945004,0.13301435332217562,0.26955106435715276,0.26258352294325193,0.20687262986852403,0.08217842404804394,0.02511616762731222,0.007338044663595783,0.19351511201150812
0.012538280661601179,0.14732593742505443,0.3294517910710509,0.2915222174671116,0.1455994606063609,0.04394842932597874,0.021854977556008244,0.007758905886836657,0.27460687912015547
0.012538280661601179,0.14732593742505443,0.3294517910710509,0.2915222174671116,0.1455994606063609,0.04394842932597874,0.021854977556008244,0.007758905886836657,0.27460687912015547
0.005144409930783772,0.09121924107692733,0.2813885541528724,0.3245749517767856,0.19529234738693824,0.0774945623169996,0.019722535899559145,0.005163397459132408,0.9233101470308266
0.008059737644918082,0.10474424024204569,0.2857849590407261,0.32147752632458443,0.18872623819538184,0.06817655778521656,0.018635364392526808,0.00439537637460343,0.44804559503225067
0.011380777394302344,0.13957444808393804,0.30229575128805924,0.29100022263513786,0.1839537974875759,0.05660086170902456,0.012536755305677178,0.002657386096287127,0.31897338585886503
0.011630255143315343,0.11864153550870779,0.271672862346965,0.2819658934722939,0.18955919470843227,0.08034844536948,0.03486716357414826,0.011314649876660275,0.2687500394141999
0.00839976695708992,0.11287816540404028,0.29888981942834036,0.3203831207615119,0.16975905954429474,0.051909527522960984,0.025190158571306836,0.012590381810459706,0.36929489653813313
0.011082887253349284,0.13592851333517772,0.3005245174723835,0.2722588386317366,0.18386489181936722,0.07171493792480912,0.01658188420097656,0.008043529362201962,0.2940938017102091
0.014571302888811878,0.14888106350996705,0.304124119342017,0.2825533617384431,0.15910346394846145,0.0662457043488981,0.017200791957216268,0.007320192266186627,0.19431882992378957
0.01928446669926049,0.18112040478727792,0.32994464588595923,0.24992200255149968,0.12642131403679768,0.03390232811005112,0.03911789612916877,0.020286941799985168,0.13358310414981406
0.008397823997798726,0.1081971076291144,0.28777992021605087,0.3178913335192926,0.18894858146469498,0.06394023498358159,0.018108254930354922,0.00673674325911383,0.4245309604207528
0.008729995719917172,0.128738623663314,0.31183186144720837,0.296644109659415,0.16489226480256813,0.0684674367849077,0.014491913312847327,0.006203794609825072,0.49971090683348324
0.008768598865204796,0.12410827271589556,0.30486266817085866,0.29051431101139746,0.17556896084944393,0.06678103459911841,0.023108696792577873,0.0062874569955053625,0.49125143980865427
0.005119950278659184,0.09029000578039868,0.2770296204065258,0.32033241810961693,0.19718547603783793,0.08266232395792324,0.02224135790028122,0.005138847528755434,0.9283710095757449
0.009448281380956852,0.11880774500343495,0.29686549693603764,0.31584769744808644,0.180071569338049,0.06370399208683226,0.013050897171732205,0.00220432063487347,0.41249488843682586
0.012668238784929464,0.13631841854475527,0.3098022840768308,0.3068177894086151,0.16086564621108368,0.04737524972105332,0.017176444934038908,0.008975928318693895,0.1686544422110166
0.008415595667577887,0.11309087556727704,0.29801366057904166,0.3084022880035858,0.16387753341849495,0.06367863326101343,0.0331244420514516,0.0113969714515623,0.36834442095081643
0.014480031912775726,0.15838430942397494,0.32728288972752856,0.28067219947481603,0.12861054969641247,0.037691521126885244,0.03235440904918839,0.020524089588420693,0.18938136695080682
0.010491801828808583,0.11730637074164911,0.2723702478933786,0.28993986297222646,0.18006824161982798,0.08147156868477813,0.03293932628045761,0.0154125799788764,0.27115551672237753
0.014779880773776165,0.12815532174290162,0.3142551586685501,0.3007451717592049,0.16817040806071384,0.03230655304994687,0.020089241218675422,0.021498264726231016,0.10366304690282858
0.007941605309924797,0.11481247414010241,0.29777802733202957,0.28282400083695236,0.16615027722368475,0.08670388265021316,0.03641287487044611,0.0073768576366493605,0.39899031169240956
0.008059737644918082,0.10474424024204569,0.2857849590407261,0.32147752632458443,0.18872623819538184,0.06817655778521656,0.018635364392526808,0.00439537637460343,0.44804559503225067
0.011630255143315343,0.11864153550870779,0.271672862346965,0.2819658934722939,0.18955919470843227,0.08034844536948,0.03486716357414826,0.011314649876660275,0.2687500394141999
